_time,_value
2023-09-10 21:15:18.900000+00:00,1.0
2023-09-10 21:27:07.600000+00:00,0.0
2023-09-13 16:02:51.400000+00:00,1.0
2023-09-13 16:04:58.200000+00:00,0.0
2023-09-13 16:15:26.500000+00:00,1.0
2023-09-13 17:28:21.600000+00:00,0.0
2023-09-13 17:59:23.500000+00:00,1.0
2023-09-13 18:23:23.900000+00:00,0.0
2023-09-13 18:35:12.100000+00:00,1.0
2023-09-13 18:47:18.200000+00:00,0.0
2023-09-13 19:53:35.300000+00:00,1.0
2023-09-13 20:09:11.600000+00:00,0.0
2023-09-13 20:10:15.200000+00:00,1.0
2023-09-13 20:34:01.900000+00:00,0.0
2023-09-13 20:38:41.300000+00:00,1.0
2023-09-13 21:06:26.900000+00:00,0.0
2023-09-13 21:07:51.100000+00:00,1.0
2023-09-13 22:08:36.300000+00:00,0.0
2023-09-14 15:50:26.500000+00:00,1.0
2023-09-14 17:07:38.200000+00:00,0.0
2023-09-15 15:37:25.400000+00:00,1.0
2023-09-15 17:28:06.800000+00:00,0.0
2023-09-15 17:53:32.900000+00:00,1.0
2023-09-15 18:38:43+00:00,0.0
