_time,_value
2023-01-06 00:50:25.700000+00:00,1.0
2023-01-09 17:27:24+00:00,0.0
2023-01-09 21:38:04.900000+00:00,1.0
2023-01-10 01:53:02.900000+00:00,0.0
2023-01-10 01:53:03.700000+00:00,1.0
2023-01-10 01:53:22.100000+00:00,0.0
2023-01-10 02:04:41+00:00,1.0
2023-01-10 02:05:03.400000+00:00,0.0
2023-02-02 02:25:18.800000+00:00,1.0
2023-02-02 03:41:24.200000+00:00,0.0
2023-02-02 03:41:30.400000+00:00,1.0
2023-02-02 06:44:56.500000+00:00,0.0
2023-02-02 19:02:20.400000+00:00,1.0
2023-02-02 19:02:43.900000+00:00,0.0
2023-02-03 03:32:58.200000+00:00,1.0
2023-02-03 03:45:05.200000+00:00,0.0
2023-02-03 03:45:06.300000+00:00,1.0
2023-02-03 03:46:24.600000+00:00,0.0
2023-02-03 03:46:38.100000+00:00,1.0
2023-02-03 15:59:42.900000+00:00,0.0
2023-02-03 17:13:58.100000+00:00,1.0
2023-02-03 17:19:46.100000+00:00,0.0
2023-02-03 19:31:07.900000+00:00,1.0
2023-02-03 19:40:09.700000+00:00,0.0
2023-02-03 20:21:26.700000+00:00,1.0
2023-02-03 20:23:03.400000+00:00,0.0
2023-02-03 21:08:07.300000+00:00,1.0
2023-02-03 21:09:06.400000+00:00,0.0
2023-02-03 22:03:03.300000+00:00,1.0
2023-02-04 01:41:11.500000+00:00,0.0
2023-02-04 04:25:06.300000+00:00,1.0
2023-02-04 04:25:27.700000+00:00,0.0
2023-02-04 04:25:29.900000+00:00,1.0
2023-02-04 04:25:31+00:00,0.0
2023-02-04 04:26:00.600000+00:00,1.0
2023-02-04 04:26:45.100000+00:00,0.0
2023-02-04 06:18:34.200000+00:00,1.0
2023-02-04 13:44:11+00:00,0.0
2023-02-04 16:48:37.300000+00:00,1.0
2023-02-04 22:08:28.200000+00:00,0.0
2023-02-04 23:39:26.200000+00:00,1.0
2023-02-04 23:40:21.300000+00:00,0.0
2023-02-04 23:40:24.100000+00:00,1.0
2023-02-05 00:27:51.300000+00:00,0.0
2023-02-05 03:46:04.200000+00:00,1.0
