_time,_value
2023-09-10 21:15:17+00:00,1.0
2023-09-10 21:26:57.500000+00:00,0.0
2023-09-13 16:02:49.300000+00:00,1.0
2023-09-13 16:04:56.600000+00:00,0.0
2023-09-13 16:15:24.800000+00:00,1.0
2023-09-13 17:28:20.100000+00:00,0.0
2023-09-13 17:59:21.500000+00:00,1.0
2023-09-13 18:23:22+00:00,0.0
2023-09-13 18:35:10.200000+00:00,1.0
2023-09-13 18:47:16.500000+00:00,0.0
2023-09-13 19:53:33.600000+00:00,1.0
2023-09-13 20:09:09.700000+00:00,0.0
2023-09-13 20:10:12.200000+00:00,1.0
2023-09-13 20:34:00.400000+00:00,0.0
2023-09-13 20:38:39.500000+00:00,1.0
2023-09-13 21:06:25.100000+00:00,0.0
2023-09-13 21:07:49.500000+00:00,1.0
2023-09-13 22:08:34.500000+00:00,0.0
2023-09-14 15:50:24.700000+00:00,1.0
2023-09-14 17:07:36.400000+00:00,0.0
2023-09-15 15:37:22.700000+00:00,1.0
2023-09-15 17:28:05+00:00,0.0
2023-09-15 17:53:31+00:00,1.0
2023-09-15 18:38:41.400000+00:00,0.0
