_time,_value
2023-01-01 18:25:01.900000+00:00,1.0
2023-01-02 04:17:39.600000+00:00,0.0
2023-01-02 04:58:24.300000+00:00,1.0
2023-01-02 06:30:03+00:00,0.0
2023-01-02 18:19:57.700000+00:00,1.0
2023-01-03 04:01:12.800000+00:00,0.0
2023-01-03 22:09:12.200000+00:00,1.0
2023-01-04 06:44:43.100000+00:00,0.0
2023-01-04 18:25:40.900000+00:00,1.0
2023-01-05 02:05:13.100000+00:00,0.0
2023-01-05 18:48:28.600000+00:00,1.0
2023-01-06 06:25:57.800000+00:00,0.0
2023-01-06 18:49:08.300000+00:00,1.0
2023-01-07 08:02:35.900000+00:00,0.0
2023-01-07 18:36:57.600000+00:00,1.0
2023-01-07 18:37:00.400000+00:00,0.0
2023-01-07 18:37:06.400000+00:00,1.0
2023-01-08 08:12:02.700000+00:00,0.0
2023-01-09 18:28:58.100000+00:00,1.0
2023-01-09 18:29:02.200000+00:00,0.0
2023-01-10 02:23:41.700000+00:00,1.0
2023-01-10 06:39:00.800000+00:00,0.0
2023-01-10 22:24:07.800000+00:00,1.0
2023-01-11 06:57:33+00:00,0.0
2023-01-11 18:58:07.500000+00:00,1.0
2023-01-11 23:36:31.300000+00:00,0.0
2023-01-12 01:19:45.100000+00:00,1.0
2023-01-12 01:19:47.500000+00:00,0.0
2023-01-12 01:19:48.200000+00:00,1.0
2023-01-12 01:26:06.300000+00:00,0.0
2023-01-12 04:07:26.700000+00:00,1.0
2023-01-12 05:06:00.100000+00:00,0.0
2023-01-12 18:03:20.400000+00:00,1.0
2023-01-12 18:39:46.600000+00:00,0.0
2023-01-18 22:53:00.800000+00:00,1.0
2023-01-19 05:55:08.500000+00:00,0.0
2023-01-19 17:31:20.100000+00:00,1.0
2023-01-20 06:03:50.400000+00:00,0.0
2023-01-21 16:53:13.400000+00:00,1.0
2023-01-22 07:02:25.200000+00:00,0.0
2023-01-22 07:11:26+00:00,1.0
2023-01-22 07:11:29.200000+00:00,0.0
2023-01-24 21:10:33.500000+00:00,1.0
2023-01-24 21:10:39.700000+00:00,0.0
2023-01-26 18:23:47.800000+00:00,1.0
2023-01-26 18:23:54.700000+00:00,0.0
2023-01-28 21:50:32+00:00,1.0
2023-01-28 22:41:23.600000+00:00,0.0
2023-02-03 03:09:11.900000+00:00,1.0
2023-02-03 05:55:48.200000+00:00,0.0
2023-02-05 00:29:41.500000+00:00,1.0
2023-02-05 00:42:39.800000+00:00,0.0
2023-02-06 17:58:58.100000+00:00,1.0
2023-02-06 17:59:29.100000+00:00,0.0
2023-02-07 03:08:19.200000+00:00,1.0
2023-02-07 06:32:39.900000+00:00,0.0
2023-02-10 18:55:03.300000+00:00,1.0
