_time,_value
2023-09-10 21:14:20.400000+00:00,1.0
2023-09-10 21:26:07.500000+00:00,0.0
2023-09-13 16:02:08.100000+00:00,1.0
2023-09-13 16:04:14.500000+00:00,0.0
2023-09-13 16:14:44.800000+00:00,1.0
2023-09-13 17:27:30.400000+00:00,0.0
2023-09-13 17:58:32.700000+00:00,1.0
2023-09-13 18:22:13.500000+00:00,0.0
2023-09-13 18:34:29.600000+00:00,1.0
2023-09-13 18:46:35+00:00,0.0
2023-09-13 19:52:40.700000+00:00,1.0
2023-09-13 20:08:21.700000+00:00,0.0
2023-09-13 20:09:30.900000+00:00,1.0
2023-09-13 20:33:05.500000+00:00,0.0
2023-09-13 20:37:59.800000+00:00,1.0
2023-09-13 21:05:12+00:00,0.0
2023-09-13 21:07:05.100000+00:00,1.0
2023-09-13 22:07:50.300000+00:00,0.0
2023-09-14 15:49:33.500000+00:00,1.0
2023-09-14 17:06:55.900000+00:00,0.0
2023-09-15 15:36:41.300000+00:00,1.0
2023-09-15 17:27:16+00:00,0.0
2023-09-15 17:52:45.200000+00:00,1.0
2023-09-15 18:37:58.900000+00:00,0.0
