_time,_value
2023-01-08 22:33:26.600000+00:00,1.0
2023-01-09 05:12:30.700000+00:00,0.0
2023-01-11 23:16:01.100000+00:00,1.0
2023-01-12 05:49:00.600000+00:00,0.0
2023-01-14 16:50:00.100000+00:00,1.0
2023-01-15 06:04:04.200000+00:00,0.0
2023-01-29 20:01:59.600000+00:00,1.0
2023-01-30 02:22:04.500000+00:00,0.0
2023-02-02 02:13:27.300000+00:00,1.0
2023-02-02 04:05:27+00:00,0.0
2023-03-04 20:29:09.600000+00:00,1.0
2023-03-04 22:37:31.800000+00:00,0.0
2023-03-16 12:26:25.400000+00:00,1.0
2023-03-17 05:30:42.900000+00:00,0.0
2023-03-22 18:52:32.500000+00:00,1.0
2023-03-23 03:25:03.400000+00:00,0.0
2023-04-06 18:59:47.200000+00:00,1.0
2023-04-07 01:31:54.600000+00:00,0.0
2023-04-10 23:34:49.200000+00:00,1.0
2023-04-11 04:40:51.100000+00:00,0.0
2023-04-15 15:08:25.500000+00:00,1.0
2023-04-15 20:29:34.600000+00:00,0.0
2023-04-15 20:29:45.600000+00:00,1.0
2023-04-15 20:29:48.100000+00:00,0.0
2023-04-20 17:09:56.700000+00:00,1.0
2023-04-20 19:12:19.600000+00:00,0.0
2023-04-28 01:17:40.400000+00:00,1.0
2023-04-28 03:06:18.800000+00:00,0.0
2023-05-01 19:17:50.300000+00:00,1.0
2023-05-01 19:17:55.500000+00:00,0.0
2023-05-02 14:33:06.100000+00:00,1.0
2023-05-03 00:09:29.700000+00:00,0.0
2023-05-03 14:42:28.300000+00:00,1.0
2023-05-03 15:10:50+00:00,0.0
2023-05-03 17:55:37.100000+00:00,1.0
2023-05-04 00:47:20.600000+00:00,0.0
2023-05-04 17:06:24.400000+00:00,1.0
2023-05-05 03:20:17.800000+00:00,0.0
2023-05-06 13:38:25.500000+00:00,1.0
2023-05-06 18:11:50.600000+00:00,0.0
2023-05-06 21:20:40.100000+00:00,1.0
2023-05-07 03:28:39.700000+00:00,0.0
2023-05-07 22:16:52.600000+00:00,1.0
2023-05-08 05:09:22.400000+00:00,0.0
2023-05-08 13:43:13.600000+00:00,1.0
2023-05-08 15:22:49.100000+00:00,0.0
2023-05-09 16:52:15.500000+00:00,1.0
2023-05-09 16:52:19.700000+00:00,0.0
2023-05-09 18:19:38+00:00,1.0
2023-05-09 18:29:16.600000+00:00,0.0
2023-05-09 20:17:46.100000+00:00,1.0
2023-05-09 20:17:49.700000+00:00,0.0
2023-05-09 21:11:29.300000+00:00,1.0
2023-05-10 02:48:43.800000+00:00,0.0
2023-05-10 18:53:22.600000+00:00,1.0
2023-05-11 01:52:20+00:00,0.0
2023-05-11 14:09:23.400000+00:00,1.0
2023-05-12 02:53:18.500000+00:00,0.0
2023-05-12 17:42:11.600000+00:00,1.0
2023-05-13 01:27:17.600000+00:00,0.0
2023-05-13 15:25:06.400000+00:00,1.0
2023-05-14 02:46:14.700000+00:00,0.0
2023-05-15 16:44:25.900000+00:00,1.0
2023-05-16 03:54:12.500000+00:00,0.0
2023-05-17 14:22:00.500000+00:00,1.0
2023-05-17 14:43:00.100000+00:00,0.0
2023-05-17 14:43:01.900000+00:00,1.0
2023-05-17 15:16:20.100000+00:00,0.0
2023-05-18 14:46:17.400000+00:00,1.0
2023-05-18 14:59:36+00:00,0.0
2023-05-19 00:37:11.700000+00:00,1.0
2023-05-19 02:31:32.200000+00:00,0.0
2023-05-19 08:02:32.900000+00:00,1.0
2023-05-19 15:01:19.100000+00:00,0.0
2023-05-19 21:27:21.300000+00:00,1.0
2023-05-19 23:10:39.700000+00:00,0.0
2023-05-20 15:42:19.300000+00:00,1.0
2023-05-21 04:17:14.500000+00:00,0.0
2023-05-21 04:52:30.700000+00:00,1.0
2023-05-21 05:52:36.600000+00:00,0.0
2023-05-21 17:11:52.700000+00:00,1.0
2023-05-22 01:17:07.700000+00:00,0.0
2023-05-22 15:43:59.100000+00:00,1.0
2023-05-22 15:44:03.600000+00:00,0.0
2023-05-23 19:59:30.200000+00:00,1.0
2023-05-23 19:59:33.400000+00:00,0.0
2023-05-24 20:09:15.200000+00:00,1.0
2023-05-25 03:39:06.500000+00:00,0.0
2023-05-26 14:58:36.700000+00:00,1.0
2023-05-27 03:46:37.200000+00:00,0.0
2023-05-29 16:25:18.200000+00:00,1.0
2023-05-30 01:29:18.700000+00:00,0.0
2023-06-01 14:55:18.600000+00:00,1.0
2023-06-01 15:08:20.200000+00:00,0.0
2023-06-01 16:45:35+00:00,1.0
2023-06-02 02:19:17+00:00,0.0
2023-06-02 15:15:47.900000+00:00,1.0
2023-06-02 15:32:15.200000+00:00,0.0
2023-06-03 00:27:39.800000+00:00,1.0
2023-06-03 02:45:05.400000+00:00,0.0
2023-06-03 17:59:02.100000+00:00,1.0
2023-06-03 18:31:33+00:00,0.0
2023-06-04 15:39:37.800000+00:00,1.0
2023-06-05 06:25:10.100000+00:00,0.0
2023-06-07 00:20:00.600000+00:00,1.0
2023-06-07 05:04:08.200000+00:00,0.0
