_time,_value
2023-09-10 21:14:15.900000+00:00,1.0
2023-09-10 21:26:02.900000+00:00,0.0
2023-09-13 16:02:02.700000+00:00,1.0
2023-09-13 16:04:08.300000+00:00,0.0
2023-09-13 16:14:38.300000+00:00,1.0
2023-09-13 17:27:26.200000+00:00,0.0
2023-09-13 17:58:28.500000+00:00,1.0
2023-09-13 18:22:08.200000+00:00,0.0
2023-09-13 18:34:24.600000+00:00,1.0
2023-09-13 18:46:30.400000+00:00,0.0
2023-09-13 19:52:35.600000+00:00,1.0
2023-09-13 20:08:08.600000+00:00,0.0
2023-09-13 20:09:26.100000+00:00,1.0
2023-09-13 20:33:00.400000+00:00,0.0
2023-09-13 20:37:55.100000+00:00,1.0
2023-09-13 21:05:06.200000+00:00,0.0
2023-09-13 21:06:40.500000+00:00,1.0
2023-09-13 22:07:43.400000+00:00,0.0
2023-09-14 15:49:28.500000+00:00,1.0
2023-09-14 17:06:49.700000+00:00,0.0
2023-09-15 15:36:37.500000+00:00,1.0
2023-09-15 17:27:11+00:00,0.0
2023-09-15 17:52:41.100000+00:00,1.0
2023-09-15 18:37:52.700000+00:00,0.0
