_time,_value
2023-09-10 21:14:59.800000+00:00,1.0
2023-09-10 21:26:42+00:00,0.0
2023-09-13 16:02:34.100000+00:00,1.0
2023-09-13 16:04:40.600000+00:00,0.0
2023-09-13 16:15:08.900000+00:00,1.0
2023-09-13 17:28:01.500000+00:00,0.0
2023-09-13 17:59:06+00:00,1.0
2023-09-13 18:23:05.900000+00:00,0.0
2023-09-13 18:34:55.500000+00:00,1.0
2023-09-13 18:47:01+00:00,0.0
2023-09-13 19:53:19+00:00,1.0
2023-09-13 20:08:56+00:00,0.0
2023-09-13 20:09:57.300000+00:00,1.0
2023-09-13 20:33:46.600000+00:00,0.0
2023-09-13 20:38:26.300000+00:00,1.0
2023-09-13 21:05:52.900000+00:00,0.0
2023-09-13 21:07:34.200000+00:00,1.0
2023-09-13 22:08:18.400000+00:00,0.0
2023-09-14 15:50:08.400000+00:00,1.0
2023-09-14 17:07:22.600000+00:00,0.0
2023-09-15 15:37:08.800000+00:00,1.0
2023-09-15 17:27:42.100000+00:00,0.0
2023-09-15 17:53:15.900000+00:00,1.0
2023-09-15 18:38:24.500000+00:00,0.0
