_time,_value
2023-09-10 21:15:18.200000+00:00,1.0
2023-09-10 21:27:06.700000+00:00,0.0
2023-09-13 16:02:50.800000+00:00,1.0
2023-09-13 16:04:57.700000+00:00,0.0
2023-09-13 16:15:26.100000+00:00,1.0
2023-09-13 17:28:21.300000+00:00,0.0
2023-09-13 17:59:22.900000+00:00,1.0
2023-09-13 18:23:23.200000+00:00,0.0
2023-09-13 18:35:11.400000+00:00,1.0
2023-09-13 18:47:17.700000+00:00,0.0
2023-09-13 19:53:34.700000+00:00,1.0
2023-09-13 20:09:10.900000+00:00,0.0
2023-09-13 20:10:14+00:00,1.0
2023-09-13 20:34:01.500000+00:00,0.0
2023-09-13 20:38:40.800000+00:00,1.0
2023-09-13 21:06:26.500000+00:00,0.0
2023-09-13 21:07:50.700000+00:00,1.0
2023-09-13 22:08:35.800000+00:00,0.0
2023-09-14 15:50:25.700000+00:00,1.0
2023-09-14 17:07:37.700000+00:00,0.0
2023-09-15 15:37:24.700000+00:00,1.0
2023-09-15 17:28:06.600000+00:00,0.0
2023-09-15 17:53:32.400000+00:00,1.0
2023-09-15 18:38:42.600000+00:00,0.0
