_time,_value
2023-09-10 21:14:20.300000+00:00,1.0
2023-09-10 21:26:07.200000+00:00,0.0
2023-09-13 16:02:07.800000+00:00,1.0
2023-09-13 16:04:14.200000+00:00,0.0
2023-09-13 16:14:44.400000+00:00,1.0
2023-09-13 17:27:30.300000+00:00,0.0
2023-09-13 17:58:32.600000+00:00,1.0
2023-09-13 18:22:13.200000+00:00,0.0
2023-09-13 18:34:29.400000+00:00,1.0
2023-09-13 18:46:34.800000+00:00,0.0
2023-09-13 19:52:40.600000+00:00,1.0
2023-09-13 20:08:13.600000+00:00,0.0
2023-09-13 20:09:30.800000+00:00,1.0
2023-09-13 20:33:05.200000+00:00,0.0
2023-09-13 20:37:59.600000+00:00,1.0
2023-09-13 21:05:11.600000+00:00,0.0
2023-09-13 21:07:04.900000+00:00,1.0
2023-09-13 22:07:50.200000+00:00,0.0
2023-09-14 15:49:33.400000+00:00,1.0
2023-09-14 17:06:55.700000+00:00,0.0
2023-09-15 15:36:41.200000+00:00,1.0
2023-09-15 17:27:15.900000+00:00,0.0
2023-09-15 17:52:45.100000+00:00,1.0
2023-09-15 18:37:58.700000+00:00,0.0
