_time,_value
2023-09-10 21:15:14+00:00,1.0
2023-09-10 21:26:54.100000+00:00,0.0
2023-09-13 16:02:46.900000+00:00,1.0
2023-09-13 16:04:54.400000+00:00,0.0
2023-09-13 16:15:22.200000+00:00,1.0
2023-09-13 17:28:16.400000+00:00,0.0
2023-09-13 17:59:19+00:00,1.0
2023-09-13 18:23:19.900000+00:00,0.0
2023-09-13 18:35:08+00:00,1.0
2023-09-13 18:47:12.700000+00:00,0.0
2023-09-13 19:53:31+00:00,1.0
2023-09-13 20:09:07.200000+00:00,0.0
2023-09-13 20:10:09.700000+00:00,1.0
2023-09-13 20:33:58.100000+00:00,0.0
2023-09-13 20:38:36.900000+00:00,1.0
2023-09-13 21:06:09.400000+00:00,0.0
2023-09-13 21:07:46.400000+00:00,1.0
2023-09-13 22:08:31.700000+00:00,0.0
2023-09-14 15:50:21.700000+00:00,1.0
2023-09-14 17:07:34+00:00,0.0
2023-09-15 15:37:19.800000+00:00,1.0
2023-09-15 17:27:54.700000+00:00,0.0
2023-09-15 17:53:28.400000+00:00,1.0
2023-09-15 18:38:38.500000+00:00,0.0
