_time,_value
2023-09-10 21:14:40.800000+00:00,1.0
2023-09-10 21:26:14.900000+00:00,0.0
2023-09-13 16:02:15.800000+00:00,1.0
2023-09-13 16:04:22.600000+00:00,0.0
2023-09-13 16:14:51.100000+00:00,1.0
2023-09-13 17:27:37.700000+00:00,0.0
2023-09-13 17:58:39.600000+00:00,1.0
2023-09-13 18:22:40.400000+00:00,0.0
2023-09-13 18:34:35.800000+00:00,1.0
2023-09-13 18:46:41.700000+00:00,0.0
2023-09-13 19:52:59.500000+00:00,1.0
2023-09-13 20:08:28.700000+00:00,0.0
2023-09-13 20:09:37.400000+00:00,1.0
2023-09-13 20:33:12.900000+00:00,0.0
2023-09-13 20:38:07.100000+00:00,1.0
2023-09-13 21:05:20.600000+00:00,0.0
2023-09-13 21:07:15.100000+00:00,1.0
2023-09-13 22:07:57.400000+00:00,0.0
2023-09-14 15:49:40.700000+00:00,1.0
2023-09-14 17:07:03.100000+00:00,0.0
2023-09-15 15:36:48.100000+00:00,1.0
2023-09-15 17:27:22.700000+00:00,0.0
2023-09-15 17:52:52.300000+00:00,1.0
2023-09-15 18:38:07+00:00,0.0
