_time,_value
2023-01-02 01:27:29.300000+00:00,0.0
2023-01-02 03:28:17.200000+00:00,1.0
2023-01-02 03:28:18.900000+00:00,0.0
2023-01-02 03:28:27+00:00,1.0
2023-01-02 03:28:31.500000+00:00,0.0
2023-01-02 03:28:37.800000+00:00,1.0
2023-01-02 03:29:11.400000+00:00,0.0
2023-01-02 06:33:32.400000+00:00,1.0
2023-01-02 06:34:01.300000+00:00,0.0
2023-01-02 17:30:27.800000+00:00,1.0
2023-01-03 02:29:17.600000+00:00,0.0
2023-01-03 05:23:47.500000+00:00,1.0
2023-01-13 03:57:54.400000+00:00,0.0
2023-01-13 17:38:35.400000+00:00,1.0
2023-01-13 17:38:39.300000+00:00,0.0
2023-01-13 18:25:39+00:00,1.0
2023-01-13 19:43:46.200000+00:00,0.0
2023-01-13 19:44:02.400000+00:00,1.0
2023-01-19 05:49:31.900000+00:00,0.0
2023-01-19 18:32:44.100000+00:00,1.0
2023-01-22 00:22:52.300000+00:00,0.0
2023-01-22 19:54:50+00:00,1.0
2023-01-23 03:57:54.900000+00:00,0.0
2023-01-23 22:40:48.900000+00:00,1.0
2023-01-24 04:43:03.500000+00:00,0.0
2023-01-24 21:49:14.700000+00:00,1.0
2023-01-27 08:59:16.700000+00:00,0.0
2023-01-27 16:21:53.700000+00:00,1.0
2023-01-27 19:16:23.500000+00:00,0.0
2023-01-27 21:24:46+00:00,1.0
2023-01-28 05:34:29.200000+00:00,0.0
2023-01-28 19:23:34.200000+00:00,1.0
2023-01-28 19:23:34.900000+00:00,0.0
2023-01-28 19:23:36+00:00,1.0
2023-01-29 00:50:56.900000+00:00,0.0
2023-01-29 00:55:50.400000+00:00,1.0
2023-01-29 04:54:32.700000+00:00,0.0
2023-01-29 16:41:05.500000+00:00,1.0
2023-01-29 22:10:15+00:00,0.0
2023-01-29 23:35:48.800000+00:00,1.0
2023-01-29 23:35:53.700000+00:00,0.0
2023-01-29 23:35:57.700000+00:00,1.0
2023-01-29 23:36:27.100000+00:00,0.0
2023-01-29 23:36:33.200000+00:00,1.0
2023-01-29 23:37:02.700000+00:00,0.0
2023-01-29 23:37:17.500000+00:00,1.0
2023-01-29 23:37:43.100000+00:00,0.0
2023-01-30 16:24:01+00:00,1.0
2023-01-30 16:24:22.200000+00:00,0.0
2023-01-30 21:37:20.900000+00:00,1.0
2023-01-31 00:03:15+00:00,0.0
2023-02-01 03:11:25.100000+00:00,1.0
2023-02-01 03:12:14.800000+00:00,0.0
2023-02-03 02:10:57.200000+00:00,1.0
2023-02-03 03:34:36.900000+00:00,0.0
2023-02-03 16:46:47.500000+00:00,1.0
2023-02-04 04:10:59+00:00,0.0
2023-02-06 17:39:30.500000+00:00,1.0
2023-02-06 17:40:46.300000+00:00,0.0
2023-02-06 17:40:49.400000+00:00,1.0
2023-02-07 04:29:57.600000+00:00,0.0
2023-02-07 16:49:23+00:00,1.0
2023-02-08 03:38:50.600000+00:00,0.0
2023-02-12 17:47:01.500000+00:00,1.0
2023-02-13 04:48:11.300000+00:00,0.0
2023-02-13 21:30:44.300000+00:00,1.0
2023-02-13 21:59:54.100000+00:00,0.0
2023-02-13 21:59:56.800000+00:00,1.0
2023-02-13 22:20:02.500000+00:00,0.0
2023-02-14 00:11:52.100000+00:00,1.0
2023-02-14 02:20:03.900000+00:00,0.0
2023-02-14 03:27:30.100000+00:00,1.0
2023-02-14 03:32:03.600000+00:00,0.0
2023-02-14 03:34:22.500000+00:00,1.0
2023-02-14 03:34:44.900000+00:00,0.0
2023-02-14 03:46:19.200000+00:00,1.0
2023-02-14 03:46:21+00:00,0.0
2023-02-14 03:46:27.100000+00:00,1.0
2023-02-14 03:46:29.800000+00:00,0.0
2023-02-14 03:57:03.400000+00:00,1.0
2023-02-14 04:07:19.900000+00:00,0.0
2023-02-14 04:31:04.200000+00:00,1.0
2023-02-14 04:31:06.300000+00:00,0.0
2023-02-14 21:36:46+00:00,1.0
2023-02-15 01:23:25.300000+00:00,0.0
2023-02-15 15:33:39+00:00,1.0
2023-02-16 02:31:34.700000+00:00,0.0
2023-02-18 19:11:00.500000+00:00,1.0
2023-02-21 05:05:39.600000+00:00,0.0
2023-02-22 16:34:17.800000+00:00,1.0
2023-02-23 03:10:03.500000+00:00,0.0
2023-02-24 00:08:07.800000+00:00,1.0
2023-02-24 04:10:01.100000+00:00,0.0
2023-02-26 01:06:53.300000+00:00,1.0
2023-02-26 01:07:15.800000+00:00,0.0
2023-02-26 15:51:26.800000+00:00,1.0
2023-02-26 15:51:30.100000+00:00,0.0
2023-02-26 15:51:36.500000+00:00,1.0
2023-02-27 01:20:41.200000+00:00,0.0
2023-02-27 02:42:21.900000+00:00,1.0
2023-02-27 02:45:56.200000+00:00,0.0
2023-03-01 14:43:52.600000+00:00,1.0
2023-03-02 00:36:38.700000+00:00,0.0
2023-03-02 03:17:04.900000+00:00,1.0
2023-03-02 05:06:04.600000+00:00,0.0
2023-03-02 17:27:17.600000+00:00,1.0
2023-03-04 02:30:47.600000+00:00,0.0
2023-03-04 16:35:14.800000+00:00,1.0
2023-03-04 16:39:50+00:00,0.0
2023-03-04 16:39:52.700000+00:00,1.0
2023-03-04 21:12:09+00:00,0.0
2023-03-05 00:03:44.500000+00:00,1.0
2023-03-05 03:53:08.700000+00:00,0.0
2023-03-05 23:21:18.200000+00:00,1.0
2023-03-07 07:23:03.700000+00:00,0.0
2023-03-08 19:23:28.200000+00:00,1.0
2023-03-08 19:23:29.900000+00:00,0.0
2023-03-08 19:23:32.200000+00:00,1.0
2023-03-09 03:07:59+00:00,0.0
2023-03-13 15:01:16+00:00,1.0
2023-03-14 03:14:54.400000+00:00,0.0
