_time,_value
2023-09-10 21:14:17.300000+00:00,1.0
2023-09-10 21:26:04.700000+00:00,0.0
2023-09-13 16:02:04.400000+00:00,1.0
2023-09-13 16:04:09.800000+00:00,0.0
2023-09-13 16:14:40+00:00,1.0
2023-09-13 17:27:27.700000+00:00,0.0
2023-09-13 17:58:29.700000+00:00,1.0
2023-09-13 18:22:09.900000+00:00,0.0
2023-09-13 18:34:25.900000+00:00,1.0
2023-09-13 18:46:32.300000+00:00,0.0
2023-09-13 19:52:36.900000+00:00,1.0
2023-09-13 20:08:10+00:00,0.0
2023-09-13 20:09:27.900000+00:00,1.0
2023-09-13 20:33:02.100000+00:00,0.0
2023-09-13 20:37:56.600000+00:00,1.0
2023-09-13 21:05:08.200000+00:00,0.0
2023-09-13 21:06:53.800000+00:00,1.0
2023-09-13 22:07:46.600000+00:00,0.0
2023-09-14 15:49:29.900000+00:00,1.0
2023-09-14 17:06:52.500000+00:00,0.0
2023-09-15 15:36:38.600000+00:00,1.0
2023-09-15 17:27:12.400000+00:00,0.0
2023-09-15 17:52:42.200000+00:00,1.0
2023-09-15 18:37:54.400000+00:00,0.0
