_time,_value
2023-09-10 21:14:12.100000+00:00,1.0
2023-09-10 21:25:53.700000+00:00,0.0
2023-09-13 16:01:58.700000+00:00,1.0
2023-09-13 16:04:04.600000+00:00,0.0
2023-09-13 16:14:34.500000+00:00,1.0
2023-09-13 17:27:22.300000+00:00,0.0
2023-09-13 17:58:24.200000+00:00,1.0
2023-09-13 18:22:04+00:00,0.0
2023-09-13 18:34:20.100000+00:00,1.0
2023-09-13 18:46:25.600000+00:00,0.0
2023-09-13 19:52:32+00:00,1.0
2023-09-13 20:08:04.500000+00:00,0.0
2023-09-13 20:09:22.200000+00:00,1.0
2023-09-13 20:32:56.300000+00:00,0.0
2023-09-13 20:37:41.900000+00:00,1.0
2023-09-13 21:05:02.200000+00:00,0.0
2023-09-13 21:06:36.900000+00:00,1.0
2023-09-13 22:07:38.900000+00:00,0.0
2023-09-14 15:49:24.400000+00:00,1.0
2023-09-14 17:06:44.500000+00:00,0.0
2023-09-15 15:36:33.200000+00:00,1.0
2023-09-15 17:27:06.900000+00:00,0.0
2023-09-15 17:52:36.700000+00:00,1.0
2023-09-15 18:37:48.200000+00:00,0.0
