_time,_value
2023-09-10 21:15:19.300000+00:00,1.0
2023-09-10 21:27:08.100000+00:00,0.0
2023-09-13 16:02:53+00:00,1.0
2023-09-13 16:05:00.100000+00:00,0.0
2023-09-13 16:15:28+00:00,1.0
2023-09-13 17:28:23.100000+00:00,0.0
2023-09-13 17:59:24.700000+00:00,1.0
2023-09-13 18:23:25.800000+00:00,0.0
2023-09-13 18:35:21.200000+00:00,1.0
2023-09-13 18:47:19.900000+00:00,0.0
2023-09-13 19:53:36.700000+00:00,1.0
2023-09-13 20:09:12.700000+00:00,0.0
2023-09-13 20:10:17.100000+00:00,1.0
2023-09-13 20:34:03.400000+00:00,0.0
2023-09-13 20:38:43.500000+00:00,1.0
2023-09-13 21:06:28.200000+00:00,0.0
2023-09-13 21:07:52.700000+00:00,1.0
2023-09-13 22:08:37.700000+00:00,0.0
2023-09-14 15:50:28.200000+00:00,1.0
2023-09-14 17:07:39.600000+00:00,0.0
2023-09-15 15:37:27.800000+00:00,1.0
2023-09-15 17:28:07.900000+00:00,0.0
2023-09-15 17:53:34.100000+00:00,1.0
2023-09-15 18:38:44.200000+00:00,0.0
