_time,_value
2023-01-01 09:24:43.500000+00:00,1.0
2023-01-01 10:25:33.800000+00:00,0.0
2023-01-01 11:00:09.800000+00:00,1.0
2023-01-01 11:04:09.200000+00:00,0.0
2023-01-01 15:52:13.400000+00:00,1.0
2023-01-01 15:52:31+00:00,0.0
2023-01-01 16:15:18.700000+00:00,1.0
2023-01-01 16:41:36.800000+00:00,0.0
2023-01-01 16:42:43.300000+00:00,1.0
2023-01-01 16:42:49+00:00,0.0
2023-01-01 16:43:36.200000+00:00,1.0
2023-01-01 16:43:41.700000+00:00,0.0
2023-01-01 16:44:32.500000+00:00,1.0
2023-01-01 16:44:37.400000+00:00,0.0
2023-01-01 16:46:40.100000+00:00,1.0
2023-01-01 16:46:45.300000+00:00,0.0
2023-01-01 16:47:17.300000+00:00,1.0
2023-01-01 16:48:03.200000+00:00,0.0
2023-01-01 16:52:06.500000+00:00,1.0
2023-01-01 16:52:12.500000+00:00,0.0
2023-01-01 16:52:14.100000+00:00,1.0
2023-01-01 16:52:56.400000+00:00,0.0
2023-01-01 16:53:05.300000+00:00,1.0
2023-01-01 16:53:12.600000+00:00,0.0
2023-01-01 16:56:26+00:00,1.0
2023-01-01 16:56:31.200000+00:00,0.0
2023-01-01 16:58:40.100000+00:00,1.0
2023-01-01 17:09:58.300000+00:00,0.0
2023-01-01 17:10:09.200000+00:00,1.0
2023-01-01 17:10:14.400000+00:00,0.0
2023-01-01 17:10:31.900000+00:00,1.0
2023-01-01 17:19:41+00:00,0.0
2023-01-01 17:41:45.700000+00:00,1.0
2023-01-01 17:41:55.500000+00:00,0.0
2023-01-01 17:41:56.500000+00:00,1.0
2023-01-01 17:42:54.900000+00:00,0.0
2023-01-01 19:31:57.200000+00:00,1.0
2023-01-01 19:32:41.500000+00:00,0.0
2023-01-01 19:36:37.700000+00:00,1.0
2023-01-01 19:39:06.400000+00:00,0.0
2023-01-01 19:50:26.900000+00:00,1.0
2023-01-01 19:50:39.100000+00:00,0.0
2023-01-01 19:52:15.900000+00:00,1.0
2023-01-01 19:53:10.900000+00:00,0.0
2023-01-01 19:53:52.900000+00:00,1.0
2023-01-01 19:53:57.600000+00:00,0.0
2023-01-01 19:55:15.200000+00:00,1.0
2023-01-01 19:55:19.800000+00:00,0.0
2023-01-01 19:56:24.300000+00:00,1.0
2023-01-01 19:56:49.300000+00:00,0.0
2023-01-01 19:58:14.800000+00:00,1.0
2023-01-01 19:58:19.900000+00:00,0.0
2023-01-01 19:58:36+00:00,1.0
2023-01-01 19:58:48.400000+00:00,0.0
2023-01-01 20:00:19.100000+00:00,1.0
2023-01-01 20:00:24.200000+00:00,0.0
2023-01-01 20:08:06+00:00,1.0
2023-01-01 20:08:13.100000+00:00,0.0
2023-01-01 20:08:14.100000+00:00,1.0
2023-01-01 20:08:14.500000+00:00,0.0
2023-01-01 23:20:19.800000+00:00,1.0
2023-01-02 00:30:37+00:00,0.0
2023-01-02 01:37:22.800000+00:00,1.0
2023-01-02 01:37:47.800000+00:00,0.0
2023-01-02 03:05:23.900000+00:00,1.0
2023-01-02 03:05:34.800000+00:00,0.0
2023-01-02 03:17:35.300000+00:00,1.0
2023-01-02 03:18:03.200000+00:00,0.0
2023-01-02 03:50:32.200000+00:00,1.0
2023-01-02 05:02:30.800000+00:00,0.0
2023-01-02 06:17:20.500000+00:00,1.0
2023-01-02 06:17:22.700000+00:00,0.0
2023-01-02 06:17:24.700000+00:00,1.0
2023-01-02 08:06:02.800000+00:00,0.0
2023-01-02 10:00:50.300000+00:00,1.0
2023-01-02 10:01:23.400000+00:00,0.0
2023-01-02 10:35:33.700000+00:00,1.0
2023-01-02 11:07:29.800000+00:00,0.0
2023-01-02 11:40:41.900000+00:00,1.0
2023-01-02 12:10:31.100000+00:00,0.0
2023-01-02 15:35:00.100000+00:00,1.0
2023-01-02 15:35:11.500000+00:00,0.0
2023-01-02 15:35:27.400000+00:00,1.0
2023-01-02 15:35:32.400000+00:00,0.0
2023-01-02 15:36:07.700000+00:00,1.0
2023-01-02 15:36:14.600000+00:00,0.0
2023-01-02 16:14:17.900000+00:00,1.0
2023-01-02 16:15:13+00:00,0.0
2023-01-02 16:36:24.100000+00:00,1.0
2023-01-02 16:36:28.800000+00:00,0.0
2023-01-02 16:38:00.100000+00:00,1.0
2023-01-02 16:38:26.100000+00:00,0.0
2023-01-02 17:18:58.700000+00:00,1.0
2023-01-02 17:19:23.100000+00:00,0.0
2023-01-02 17:23:26.800000+00:00,1.0
2023-01-02 17:23:33.400000+00:00,0.0
2023-01-02 17:24:58.400000+00:00,1.0
2023-01-02 17:25:03.800000+00:00,0.0
2023-01-02 18:35:59.800000+00:00,1.0
2023-01-02 18:36:18.300000+00:00,0.0
2023-01-02 19:15:33.800000+00:00,1.0
2023-01-02 19:15:45.500000+00:00,0.0
2023-01-02 20:37:56.700000+00:00,1.0
2023-01-02 20:38:43.400000+00:00,0.0
2023-01-02 21:48:32+00:00,1.0
2023-01-02 21:48:40.700000+00:00,0.0
2023-01-02 23:19:24.300000+00:00,1.0
2023-01-03 00:08:59.500000+00:00,0.0
2023-01-03 00:09:00.500000+00:00,1.0
2023-01-03 00:09:02.200000+00:00,0.0
2023-01-03 00:09:03.800000+00:00,1.0
2023-01-03 01:21:29.100000+00:00,0.0
2023-01-03 03:53:46.900000+00:00,1.0
2023-01-03 03:53:51.600000+00:00,0.0
2023-01-03 03:53:52+00:00,1.0
2023-01-03 03:53:54.700000+00:00,0.0
2023-01-03 03:53:56.800000+00:00,1.0
2023-01-03 03:54:44.300000+00:00,0.0
2023-01-03 04:01:52.900000+00:00,1.0
2023-01-03 04:08:32.800000+00:00,0.0
2023-01-03 05:57:09.500000+00:00,1.0
2023-01-03 07:22:59.300000+00:00,0.0
2023-01-03 07:42:55.900000+00:00,1.0
2023-01-03 07:43:08+00:00,0.0
2023-01-03 09:48:07.800000+00:00,1.0
2023-01-03 10:13:07.700000+00:00,0.0
2023-01-03 15:24:54+00:00,1.0
2023-01-03 15:25:02.300000+00:00,0.0
2023-01-03 15:25:15.700000+00:00,1.0
2023-01-03 15:25:20.900000+00:00,0.0
2023-01-03 15:26:13.800000+00:00,1.0
2023-01-03 15:26:18.900000+00:00,0.0
2023-01-03 15:32:30.600000+00:00,1.0
2023-01-03 15:32:40.700000+00:00,0.0
2023-01-03 15:41:51.800000+00:00,1.0
2023-01-03 15:41:56.100000+00:00,0.0
2023-01-03 15:49:10.200000+00:00,1.0
2023-01-03 16:45:28.700000+00:00,0.0
2023-01-03 16:45:30.700000+00:00,1.0
2023-01-03 21:09:56.400000+00:00,0.0
2023-01-03 22:23:31.700000+00:00,1.0
2023-01-03 22:23:37.700000+00:00,0.0
