_time,_value
2023-09-10 21:15:11.500000+00:00,1.0
2023-09-10 21:26:52.200000+00:00,0.0
2023-09-13 16:02:43.500000+00:00,1.0
2023-09-13 16:04:52.500000+00:00,0.0
2023-09-13 16:15:19.600000+00:00,1.0
2023-09-13 17:28:10.400000+00:00,0.0
2023-09-13 17:59:16.900000+00:00,1.0
2023-09-13 18:23:17.400000+00:00,0.0
2023-09-13 18:35:05.200000+00:00,1.0
2023-09-13 18:47:10.500000+00:00,0.0
2023-09-13 19:53:27.900000+00:00,1.0
2023-09-13 20:09:05.400000+00:00,0.0
2023-09-13 20:10:07.300000+00:00,1.0
2023-09-13 20:33:56.200000+00:00,0.0
2023-09-13 20:38:34.500000+00:00,1.0
2023-09-13 21:06:06.500000+00:00,0.0
2023-09-13 21:07:42.700000+00:00,1.0
2023-09-13 22:08:28.600000+00:00,0.0
2023-09-14 15:50:18+00:00,1.0
2023-09-14 17:07:31.700000+00:00,0.0
2023-09-15 15:37:17.900000+00:00,1.0
2023-09-15 17:27:52.400000+00:00,0.0
2023-09-15 17:53:24.600000+00:00,1.0
2023-09-15 18:38:36.500000+00:00,0.0
