_time,_value
2023-09-10 21:14:19.300000+00:00,1.0
2023-09-10 21:26:06.600000+00:00,0.0
2023-09-13 16:02:06.900000+00:00,1.0
2023-09-13 16:04:12.800000+00:00,0.0
2023-09-13 16:14:43.300000+00:00,1.0
2023-09-13 17:27:29.700000+00:00,0.0
2023-09-13 17:58:31.700000+00:00,1.0
2023-09-13 18:22:11.700000+00:00,0.0
2023-09-13 18:34:28.400000+00:00,1.0
2023-09-13 18:46:34.200000+00:00,0.0
2023-09-13 19:52:39.400000+00:00,1.0
2023-09-13 20:08:12.300000+00:00,0.0
2023-09-13 20:09:30.100000+00:00,1.0
2023-09-13 20:33:04.500000+00:00,0.0
2023-09-13 20:37:58.800000+00:00,1.0
2023-09-13 21:05:12.300000+00:00,0.0
2023-09-13 21:07:04.400000+00:00,1.0
2023-09-13 22:07:49.400000+00:00,0.0
2023-09-14 15:49:32.400000+00:00,1.0
2023-09-14 17:06:54.900000+00:00,0.0
2023-09-15 15:36:40.300000+00:00,1.0
2023-09-15 17:27:15.100000+00:00,0.0
2023-09-15 17:52:44.400000+00:00,1.0
2023-09-15 18:37:57.900000+00:00,0.0
