_time,_value
2023-09-10 21:14:19.100000+00:00,1.0
2023-09-10 21:26:06.500000+00:00,0.0
2023-09-13 16:02:06.600000+00:00,1.0
2023-09-13 16:04:12.500000+00:00,0.0
2023-09-13 16:14:43+00:00,1.0
2023-09-13 17:27:29.500000+00:00,0.0
2023-09-13 17:58:31.400000+00:00,1.0
2023-09-13 18:22:11.500000+00:00,0.0
2023-09-13 18:34:28.100000+00:00,1.0
2023-09-13 18:46:34+00:00,0.0
2023-09-13 19:52:39.100000+00:00,1.0
2023-09-13 20:08:12.100000+00:00,0.0
2023-09-13 20:09:29.800000+00:00,1.0
2023-09-13 20:33:04.300000+00:00,0.0
2023-09-13 20:37:58.600000+00:00,1.0
2023-09-13 21:05:12.100000+00:00,0.0
2023-09-13 21:07:04.200000+00:00,1.0
2023-09-13 22:07:49.300000+00:00,0.0
2023-09-14 15:49:32.200000+00:00,1.0
2023-09-14 17:06:54.800000+00:00,0.0
2023-09-15 15:36:39.900000+00:00,1.0
2023-09-15 17:27:14.900000+00:00,0.0
2023-09-15 17:52:44.200000+00:00,1.0
2023-09-15 18:37:57.800000+00:00,0.0
