_time,_value
2023-01-01 08:01:12.900000+00:00,0.0
2023-01-01 08:06:13+00:00,0.0
2023-01-01 08:11:13+00:00,0.0
2023-01-01 08:16:14.700000+00:00,0.0
2023-01-01 08:21:14.700000+00:00,0.0
2023-01-01 08:26:14.700000+00:00,0.0
2023-01-01 08:31:14.700000+00:00,4.56901503
2023-01-01 08:36:14.700000+00:00,0.0
2023-01-01 08:41:14.700000+00:00,0.0
2023-01-01 08:46:14.700000+00:00,0.0
2023-01-01 08:51:14.800000+00:00,0.0
2023-01-01 08:56:14.800000+00:00,7.17730856
2023-01-01 09:01:14.800000+00:00,7.68877792
2023-01-01 09:06:14.800000+00:00,7.65023756
2023-01-01 09:11:14.800000+00:00,5.35624886
2023-01-01 09:16:13.800000+00:00,0.0
2023-01-01 09:21:13.900000+00:00,0.0
2023-01-01 09:26:13.800000+00:00,0.0
2023-01-01 09:31:13.900000+00:00,0.0
2023-01-01 09:36:13.900000+00:00,0.0
2023-01-01 09:41:14+00:00,0.0
2023-01-01 09:46:14+00:00,0.0
2023-01-01 09:51:13.900000+00:00,0.0
2023-01-01 09:56:14+00:00,0.0
2023-01-01 10:01:14.100000+00:00,0.0
2023-01-01 10:06:14.100000+00:00,0.0
2023-01-01 10:11:14+00:00,0.0
2023-01-01 10:16:14.100000+00:00,0.0
2023-01-01 10:21:14.100000+00:00,0.0
2023-01-01 10:26:14.100000+00:00,0.0
2023-01-01 10:31:14.100000+00:00,0.0
2023-01-01 10:36:14.100000+00:00,0.0
2023-01-01 10:41:14+00:00,0.0
2023-01-01 10:46:14.100000+00:00,0.0
2023-01-01 10:51:14.100000+00:00,0.0
2023-01-01 10:56:14.100000+00:00,0.0
2023-01-01 11:01:14.100000+00:00,0.0
2023-01-01 11:06:14.200000+00:00,0.0
2023-01-01 11:11:14.300000+00:00,0.0
2023-01-01 11:16:14.200000+00:00,0.0
2023-01-01 11:21:14.200000+00:00,0.0
2023-01-01 11:26:14.200000+00:00,0.0
2023-01-01 11:31:14.200000+00:00,0.0
2023-01-01 11:36:14.200000+00:00,0.0
2023-01-01 11:41:14.200000+00:00,0.0
2023-01-01 11:46:14.200000+00:00,0.0
2023-01-01 11:51:14.200000+00:00,0.0
2023-01-01 11:56:14.200000+00:00,0.0
2023-01-01 12:01:14.200000+00:00,0.0
2023-01-01 12:06:14.200000+00:00,0.0
2023-01-01 12:11:14.200000+00:00,0.0
2023-01-01 12:16:14.800000+00:00,0.0
2023-01-01 12:21:14.800000+00:00,0.0
2023-01-01 12:26:14.800000+00:00,0.0
2023-01-01 12:31:14.800000+00:00,0.0
2023-01-01 12:36:14.800000+00:00,0.0
2023-01-01 12:41:14.900000+00:00,0.0
2023-01-01 12:46:15+00:00,0.0
2023-01-01 12:51:14.900000+00:00,0.0
2023-01-01 12:56:15+00:00,0.0
2023-01-01 13:01:15+00:00,0.0
2023-01-01 13:06:15.100000+00:00,0.0
2023-01-01 13:11:15.200000+00:00,0.0
2023-01-01 13:16:14.300000+00:00,0.0
