_time,_value
2023-01-24 23:40:54.800000+00:00,1.0
2023-01-24 23:41:09.100000+00:00,0.0
2023-01-25 02:34:11.500000+00:00,1.0
2023-01-25 02:38:04.300000+00:00,0.0
2023-01-25 03:14:08.700000+00:00,1.0
2023-01-25 03:14:19+00:00,0.0
2023-01-25 03:19:33+00:00,1.0
2023-01-25 03:19:43.300000+00:00,0.0
2023-01-25 03:42:44+00:00,1.0
2023-01-25 03:43:33.700000+00:00,0.0
2023-01-25 05:01:28.600000+00:00,1.0
2023-01-25 05:01:42.600000+00:00,0.0
2023-01-25 17:48:30.700000+00:00,1.0
2023-01-25 17:49:58.400000+00:00,0.0
2023-01-25 19:13:05.500000+00:00,1.0
2023-01-25 19:13:08+00:00,0.0
2023-01-25 19:13:15.500000+00:00,1.0
2023-01-25 19:14:19.600000+00:00,0.0
2023-01-25 19:14:24.300000+00:00,1.0
2023-01-25 19:14:25.900000+00:00,0.0
2023-01-26 01:41:37.900000+00:00,1.0
2023-01-26 01:42:11.100000+00:00,0.0
2023-01-26 02:45:08.300000+00:00,1.0
2023-01-26 02:45:19.300000+00:00,0.0
2023-01-26 16:35:26.500000+00:00,1.0
2023-01-26 16:36:05.200000+00:00,0.0
2023-01-26 17:09:58.400000+00:00,1.0
2023-01-26 17:10:58+00:00,0.0
2023-01-26 20:33:25.600000+00:00,1.0
2023-01-26 20:33:51.300000+00:00,0.0
2023-01-26 20:35:01.800000+00:00,1.0
2023-01-26 20:35:15.100000+00:00,0.0
2023-02-18 23:47:08.200000+00:00,1.0
2023-02-18 23:49:53.200000+00:00,0.0
2023-02-18 23:51:36.500000+00:00,1.0
2023-02-18 23:51:36.900000+00:00,0.0
2023-02-19 01:42:50.900000+00:00,1.0
2023-02-19 01:42:52.200000+00:00,0.0
2023-02-22 22:22:23.600000+00:00,1.0
2023-02-22 22:22:32.100000+00:00,0.0
2023-02-26 22:57:04.500000+00:00,1.0
2023-02-26 23:01:54.500000+00:00,0.0
2023-02-26 23:02:04.400000+00:00,1.0
2023-02-26 23:05:01.800000+00:00,0.0
2023-03-03 21:27:55.500000+00:00,1.0
2023-03-03 21:27:56.700000+00:00,0.0
2023-03-08 21:35:41.800000+00:00,1.0
2023-03-08 21:35:52.800000+00:00,0.0
2023-03-22 18:17:37.400000+00:00,1.0
2023-03-22 18:17:50.700000+00:00,0.0
2023-03-22 22:46:44.600000+00:00,1.0
2023-03-22 22:46:50.900000+00:00,0.0
2023-03-25 17:42:51.700000+00:00,1.0
2023-03-25 17:42:58.200000+00:00,0.0
2023-03-25 17:43:09.200000+00:00,1.0
2023-03-25 17:43:15.100000+00:00,0.0
2023-03-27 21:58:36.900000+00:00,1.0
2023-03-27 21:58:48+00:00,0.0
2023-04-03 18:44:56.500000+00:00,1.0
2023-04-03 18:45:03.100000+00:00,0.0
2023-04-03 18:45:27.800000+00:00,1.0
2023-04-03 18:45:34.500000+00:00,0.0
2023-04-03 21:03:56.800000+00:00,1.0
2023-04-03 21:04:07+00:00,0.0
2023-04-05 23:18:38.800000+00:00,1.0
2023-04-05 23:18:52+00:00,0.0
2023-04-07 15:10:19.700000+00:00,1.0
2023-04-07 15:10:20.700000+00:00,0.0
2023-04-07 15:10:30.600000+00:00,1.0
2023-04-07 15:12:28.600000+00:00,0.0
2023-04-07 15:47:37.800000+00:00,1.0
2023-04-07 15:48:09.400000+00:00,0.0
2023-04-08 01:18:02.200000+00:00,1.0
2023-04-08 01:18:21.400000+00:00,0.0
2023-04-08 01:18:57.500000+00:00,1.0
2023-04-08 01:19:02.700000+00:00,0.0
2023-04-08 01:19:06.800000+00:00,1.0
