_time,_value
2023-01-01 09:36:54.100000+00:00,0.0
2023-01-04 08:19:26.700000+00:00,1.0
2023-01-04 08:29:59.900000+00:00,0.0
2023-01-06 00:30:24.800000+00:00,1.0
2023-01-06 00:43:36.400000+00:00,0.0
2023-01-06 03:04:24.400000+00:00,1.0
2023-01-06 03:57:44.300000+00:00,0.0
2023-01-07 05:20:26.500000+00:00,1.0
2023-01-07 06:25:56.900000+00:00,0.0
2023-01-09 03:06:43.900000+00:00,1.0
2023-01-09 05:17:05.600000+00:00,0.0
2023-01-10 01:37:23.700000+00:00,1.0
2023-01-10 02:21:21.200000+00:00,0.0
2023-01-10 03:50:00.100000+00:00,1.0
2023-01-10 16:39:28.200000+00:00,0.0
2023-01-16 18:11:50.700000+00:00,1.0
2023-01-16 18:12:06.800000+00:00,0.0
2023-01-18 06:24:23.300000+00:00,1.0
2023-01-18 07:59:28.400000+00:00,0.0
2023-01-19 09:23:16.300000+00:00,1.0
2023-01-19 09:46:00.700000+00:00,0.0
2023-01-19 15:07:52.200000+00:00,1.0
2023-01-19 16:11:31.200000+00:00,0.0
2023-01-20 02:27:13.600000+00:00,1.0
2023-01-20 04:04:56.500000+00:00,0.0
2023-01-20 14:52:41.900000+00:00,1.0
2023-01-20 17:13:17.300000+00:00,0.0
2023-01-21 00:27:53.900000+00:00,1.0
2023-01-21 00:27:54.900000+00:00,0.0
2023-01-21 00:28:13.400000+00:00,1.0
2023-01-21 00:28:14.500000+00:00,0.0
2023-01-21 00:28:18.500000+00:00,1.0
2023-01-21 02:06:33.400000+00:00,0.0
2023-01-21 07:52:55.700000+00:00,1.0
2023-01-21 08:10:16+00:00,0.0
2023-01-21 22:34:52.500000+00:00,1.0
2023-01-22 03:50:02.200000+00:00,0.0
2023-01-22 06:20:01.400000+00:00,1.0
2023-01-22 06:20:16+00:00,0.0
2023-01-23 06:54:24.400000+00:00,1.0
2023-01-23 08:30:49.600000+00:00,0.0
2023-01-23 18:59:42.800000+00:00,1.0
2023-01-23 18:59:50.300000+00:00,0.0
2023-01-23 19:05:08.200000+00:00,1.0
2023-01-23 19:05:11.500000+00:00,0.0
2023-01-23 21:32:21+00:00,1.0
2023-01-24 08:36:18.300000+00:00,0.0
2023-01-24 22:09:43.500000+00:00,1.0
2023-01-25 00:46:57.600000+00:00,0.0
2023-01-25 03:46:19.600000+00:00,1.0
2023-01-25 06:47:58+00:00,0.0
2023-01-25 07:17:49.500000+00:00,1.0
2023-01-25 08:47:38.300000+00:00,0.0
2023-01-26 17:41:24.600000+00:00,1.0
2023-01-27 09:45:11+00:00,0.0
2023-01-27 15:52:26+00:00,1.0
2023-01-27 19:58:43.600000+00:00,0.0
2023-01-28 23:01:39.300000+00:00,1.0
2023-01-28 23:55:08.600000+00:00,0.0
2023-01-28 23:55:36.900000+00:00,1.0
2023-01-28 23:55:49.200000+00:00,0.0
2023-01-28 23:55:55.300000+00:00,1.0
2023-01-29 08:54:13.300000+00:00,0.0
2023-01-29 16:50:48.900000+00:00,1.0
2023-01-29 16:51:02.300000+00:00,0.0
2023-01-29 16:51:28.400000+00:00,1.0
2023-01-29 16:52:02.400000+00:00,0.0
2023-01-29 16:52:12.400000+00:00,1.0
2023-01-29 16:52:14.500000+00:00,0.0
2023-01-29 17:11:14+00:00,1.0
2023-01-29 17:11:16.100000+00:00,0.0
2023-01-29 17:11:32.300000+00:00,1.0
2023-01-29 17:42:06.800000+00:00,0.0
2023-01-30 03:17:07.600000+00:00,1.0
2023-01-30 03:17:21+00:00,0.0
2023-01-30 03:17:23.900000+00:00,1.0
2023-01-30 06:17:33.800000+00:00,0.0
2023-01-30 20:05:51.400000+00:00,1.0
2023-01-30 20:05:55.500000+00:00,0.0
2023-01-31 03:27:54.300000+00:00,1.0
2023-01-31 06:18:25.800000+00:00,0.0
2023-01-31 08:06:16.500000+00:00,1.0
2023-01-31 08:06:26.700000+00:00,0.0
2023-02-02 20:48:25.100000+00:00,1.0
2023-02-02 21:04:12.300000+00:00,0.0
2023-02-03 00:54:23.300000+00:00,1.0
2023-02-03 12:05:39.800000+00:00,0.0
2023-02-05 00:00:18.100000+00:00,1.0
2023-02-05 01:37:00.600000+00:00,0.0
2023-02-05 07:54:13.200000+00:00,1.0
2023-02-05 09:01:04.400000+00:00,0.0
2023-02-06 01:18:08.700000+00:00,1.0
2023-02-06 01:18:18+00:00,0.0
2023-02-06 01:18:24.200000+00:00,1.0
2023-02-06 02:27:27.400000+00:00,0.0
2023-02-06 16:29:46.500000+00:00,1.0
2023-02-06 16:29:47.700000+00:00,0.0
2023-02-06 16:29:54.600000+00:00,1.0
2023-02-06 17:22:34.900000+00:00,0.0
2023-02-06 17:22:38+00:00,1.0
2023-02-06 17:22:39.100000+00:00,0.0
2023-02-06 22:54:09.800000+00:00,1.0
2023-02-07 02:28:30.900000+00:00,0.0
2023-02-07 20:43:24.300000+00:00,1.0
2023-02-07 20:48:09.900000+00:00,0.0
2023-02-07 22:02:55.200000+00:00,1.0
2023-07-03 04:44:10.400000+00:00,0.0
2023-07-03 06:12:50.600000+00:00,1.0
