_time,_value
2023-01-01 08:03:07.500000+00:00,18.0
2023-01-01 08:08:07.600000+00:00,18.0
2023-01-01 08:13:09.700000+00:00,18.0
2023-01-01 08:18:10.100000+00:00,18.0
2023-01-01 08:23:10.100000+00:00,18.0
2023-01-01 08:28:10.300000+00:00,18.0
2023-01-01 08:33:10.500000+00:00,18.0
2023-01-01 08:38:10.600000+00:00,18.0
2023-01-01 08:43:10.600000+00:00,18.0
2023-01-01 08:48:10.900000+00:00,18.0
2023-01-01 08:53:11+00:00,18.0
2023-01-01 08:58:11.100000+00:00,18.0
2023-01-01 09:03:11.100000+00:00,18.0
2023-01-01 09:08:11+00:00,18.0
2023-01-01 09:13:10.200000+00:00,18.0
2023-01-01 09:18:10.300000+00:00,18.0
2023-01-01 09:23:10.600000+00:00,18.0
2023-01-01 09:28:10.900000+00:00,18.0
2023-01-01 09:33:11+00:00,18.0
2023-01-01 09:38:11.100000+00:00,18.0
2023-01-01 09:43:11.100000+00:00,18.0
2023-01-01 09:48:11.300000+00:00,18.0
2023-01-01 09:53:11.500000+00:00,18.0
2023-01-01 09:58:11.400000+00:00,18.0
2023-01-01 10:03:11.700000+00:00,18.0
2023-01-01 10:08:11.900000+00:00,18.0
2023-01-01 10:13:12+00:00,18.0
2023-01-01 10:18:12.200000+00:00,18.0
2023-01-01 10:23:12.100000+00:00,18.0
2023-01-01 10:28:12.200000+00:00,18.0
2023-01-01 10:33:12.500000+00:00,18.0
2023-01-01 10:38:12.600000+00:00,18.0
2023-01-01 10:43:12.800000+00:00,18.0
2023-01-01 10:48:12.800000+00:00,18.0
2023-01-01 10:53:13+00:00,18.0
2023-01-01 10:58:13.200000+00:00,18.0
2023-01-01 11:03:13.100000+00:00,18.0
2023-01-01 11:08:13.200000+00:00,18.0
2023-01-01 11:13:13.300000+00:00,18.0
2023-01-01 11:18:13.400000+00:00,18.0
2023-01-01 11:23:13.700000+00:00,18.0
2023-01-01 11:28:13.700000+00:00,18.0
2023-01-01 11:33:13.700000+00:00,18.0
2023-01-01 11:38:13.700000+00:00,18.0
2023-01-01 11:43:13.700000+00:00,18.0
2023-01-01 11:48:13.800000+00:00,18.0
2023-01-01 11:53:13.900000+00:00,18.0
2023-01-01 11:58:13.900000+00:00,18.0
2023-01-01 12:03:14+00:00,18.0
2023-01-01 12:08:14.100000+00:00,18.0
2023-01-01 12:13:15+00:00,18.0
2023-01-01 12:18:15+00:00,18.0
2023-01-01 12:23:15.100000+00:00,18.0
2023-01-01 12:28:15.400000+00:00,18.0
2023-01-01 12:33:15.500000+00:00,18.0
2023-01-01 12:38:15.600000+00:00,18.0
2023-01-01 12:43:15.800000+00:00,18.0
2023-01-01 12:48:16.100000+00:00,18.0
2023-01-01 12:53:16.200000+00:00,18.0
2023-01-01 12:58:16.500000+00:00,18.0
2023-01-01 13:03:16.800000+00:00,18.0
2023-01-01 13:08:16.900000+00:00,18.0
2023-01-01 13:13:16.100000+00:00,18.0
2023-01-01 13:18:16+00:00,18.0
2023-01-01 13:23:16.100000+00:00,18.0
2023-01-01 13:28:16.100000+00:00,18.0
2023-01-01 13:33:16.200000+00:00,18.0
2023-01-01 13:38:16.500000+00:00,18.0
2023-01-01 13:43:16.400000+00:00,18.0
2023-01-01 13:48:16.600000+00:00,18.0
2023-01-01 13:53:16.700000+00:00,18.0
2023-01-01 13:58:16.900000+00:00,18.0
2023-01-01 14:03:16.900000+00:00,18.0
2023-01-01 14:08:17+00:00,18.0
2023-01-01 14:13:18.300000+00:00,18.0
2023-01-01 14:18:18.300000+00:00,18.0
2023-01-01 14:23:18.500000+00:00,18.0
2023-01-01 14:28:18.600000+00:00,18.0
2023-01-01 14:33:18.700000+00:00,18.0
2023-01-01 14:38:18.800000+00:00,18.0
2023-01-01 14:43:18.900000+00:00,18.0
2023-01-01 14:48:19.200000+00:00,18.0
2023-01-01 14:53:19.400000+00:00,18.0
2023-01-01 14:58:19.500000+00:00,18.0
2023-01-01 15:03:19.600000+00:00,18.0
2023-01-01 15:08:19.700000+00:00,18.0
2023-01-01 15:13:19.800000+00:00,18.0
2023-01-01 15:18:19.800000+00:00,18.0
2023-01-01 15:23:20.100000+00:00,18.0
2023-01-01 15:28:20.300000+00:00,18.0
2023-01-01 15:33:20.300000+00:00,18.0
2023-01-01 15:38:20.600000+00:00,18.0
2023-01-01 15:43:20.900000+00:00,18.0
2023-01-01 15:48:21.100000+00:00,18.0
2023-01-01 15:53:21.200000+00:00,18.0
2023-01-01 15:58:21.200000+00:00,18.0
2023-01-01 16:03:21.200000+00:00,18.0
2023-01-01 16:08:21.400000+00:00,18.0
2023-01-01 16:13:20.700000+00:00,18.0
2023-01-01 16:18:20.800000+00:00,18.0
2023-01-01 16:23:20.800000+00:00,18.0
2023-01-01 16:28:21+00:00,18.0
2023-01-01 16:33:21+00:00,18.0
2023-01-01 16:38:21.200000+00:00,18.0
2023-01-01 16:43:21.500000+00:00,18.0
2023-01-01 16:48:21.800000+00:00,18.0
2023-01-01 16:53:22.100000+00:00,18.0
2023-01-01 16:58:22.300000+00:00,18.0
2023-01-01 17:03:22.500000+00:00,18.0
2023-01-01 17:08:22.500000+00:00,18.0
2023-01-01 17:13:21.700000+00:00,18.0
2023-01-01 17:18:21.900000+00:00,18.0
2023-01-01 17:23:22+00:00,18.0
2023-01-01 17:28:22+00:00,18.0
2023-01-01 17:33:22.100000+00:00,18.0
2023-01-01 17:38:22.300000+00:00,18.0
2023-01-01 17:43:22.300000+00:00,18.0
2023-01-01 17:48:22.400000+00:00,18.0
2023-01-01 17:53:22.400000+00:00,18.0
2023-01-01 17:58:22.600000+00:00,18.0
2023-01-01 18:03:22.700000+00:00,18.0
2023-01-01 18:08:23+00:00,18.0
2023-01-01 18:13:23.100000+00:00,18.0
2023-01-01 18:18:23.200000+00:00,18.0
2023-01-01 18:23:23.500000+00:00,18.0
2023-01-01 18:28:23.700000+00:00,18.0
2023-01-01 18:33:23.800000+00:00,18.0
2023-01-01 18:38:24+00:00,18.0
2023-01-01 18:43:24.100000+00:00,18.0
2023-01-01 18:48:24.200000+00:00,18.0
2023-01-01 18:53:24.300000+00:00,18.0
2023-01-01 18:58:24.400000+00:00,18.0
2023-01-01 19:03:24.600000+00:00,18.0
2023-01-01 19:08:24.700000+00:00,18.0
2023-01-01 19:13:23.900000+00:00,18.0
2023-01-01 19:18:24+00:00,18.0
2023-01-01 19:23:24+00:00,18.0
2023-01-01 19:28:24.100000+00:00,18.0
2023-01-01 19:33:24.100000+00:00,18.0
2023-01-01 19:38:24.200000+00:00,18.0
2023-01-01 19:43:24.400000+00:00,18.0
2023-01-01 19:48:24.600000+00:00,18.0
2023-01-01 19:53:24.600000+00:00,18.0
2023-01-01 19:58:24.600000+00:00,18.0
2023-01-01 20:03:24.800000+00:00,18.0
2023-01-01 20:08:25.100000+00:00,18.0
2023-01-01 20:13:25.300000+00:00,18.0
2023-01-01 20:18:25.300000+00:00,18.0
2023-01-01 20:23:25.400000+00:00,18.0
2023-01-01 20:28:25.500000+00:00,18.0
2023-01-01 20:33:25.800000+00:00,18.0
2023-01-01 20:38:25.800000+00:00,18.0
2023-01-01 20:43:25.900000+00:00,18.0
2023-01-01 20:48:26.200000+00:00,18.0
2023-01-01 20:53:26.200000+00:00,18.0
2023-01-01 20:58:26.300000+00:00,18.0
2023-01-01 21:03:26.600000+00:00,18.0
2023-01-01 21:08:26.800000+00:00,18.0
2023-01-01 21:13:25.900000+00:00,18.0
2023-01-01 21:18:26.100000+00:00,18.0
2023-01-01 21:23:26.100000+00:00,18.0
2023-01-01 21:28:26.300000+00:00,18.0
2023-01-01 21:33:26.300000+00:00,18.0
2023-01-01 21:38:26.600000+00:00,18.0
2023-01-01 21:43:26.700000+00:00,18.0
2023-01-01 21:48:26.700000+00:00,18.0
2023-01-01 21:53:26.900000+00:00,18.0
2023-01-01 21:58:27+00:00,18.0
2023-01-01 22:03:27.100000+00:00,18.0
2023-01-01 22:08:27.100000+00:00,18.0
