_time,_value
2023-09-10 21:14:57.900000+00:00,1.0
2023-09-10 21:26:39.600000+00:00,0.0
2023-09-13 16:02:31.500000+00:00,1.0
2023-09-13 16:04:38.400000+00:00,0.0
2023-09-13 16:15:07.100000+00:00,1.0
2023-09-13 17:27:59.500000+00:00,0.0
2023-09-13 17:59:04+00:00,1.0
2023-09-13 18:23:03.900000+00:00,0.0
2023-09-13 18:34:53.200000+00:00,1.0
2023-09-13 18:46:58.800000+00:00,0.0
2023-09-13 19:53:16.800000+00:00,1.0
2023-09-13 20:08:52.700000+00:00,0.0
2023-09-13 20:09:55+00:00,1.0
2023-09-13 20:33:40.800000+00:00,0.0
2023-09-13 20:38:24.200000+00:00,1.0
2023-09-13 21:05:48.900000+00:00,0.0
2023-09-13 21:07:32+00:00,1.0
2023-09-13 22:08:14.400000+00:00,0.0
2023-09-14 15:50:06.300000+00:00,1.0
2023-09-14 17:07:19.600000+00:00,0.0
2023-09-15 15:37:06.500000+00:00,1.0
2023-09-15 17:27:39.500000+00:00,0.0
2023-09-15 17:53:14.200000+00:00,1.0
2023-09-15 18:38:21.800000+00:00,0.0
