_time,_value
2023-09-10 21:15:12.400000+00:00,1.0
2023-09-10 21:26:52.500000+00:00,0.0
2023-09-13 16:02:44.600000+00:00,1.0
2023-09-13 16:04:53+00:00,0.0
2023-09-13 16:15:20.600000+00:00,1.0
2023-09-13 17:28:11.100000+00:00,0.0
2023-09-13 17:59:17.400000+00:00,1.0
2023-09-13 18:23:18+00:00,0.0
2023-09-13 18:35:06.100000+00:00,1.0
2023-09-13 18:47:10.900000+00:00,0.0
2023-09-13 19:53:28.500000+00:00,1.0
2023-09-13 20:09:05.900000+00:00,0.0
2023-09-13 20:10:08+00:00,1.0
2023-09-13 20:33:56.700000+00:00,0.0
2023-09-13 20:38:35.100000+00:00,1.0
2023-09-13 21:06:07.300000+00:00,0.0
2023-09-13 21:07:44.200000+00:00,1.0
2023-09-13 22:08:29.400000+00:00,0.0
2023-09-14 15:50:19+00:00,1.0
2023-09-14 17:07:32.100000+00:00,0.0
2023-09-15 15:37:18.300000+00:00,1.0
2023-09-15 17:27:52.700000+00:00,0.0
2023-09-15 17:53:26+00:00,1.0
2023-09-15 18:38:36.800000+00:00,0.0
