_time,_value
2023-01-01 08:01:10.100000+00:00,100.0
2023-01-01 08:06:10.100000+00:00,100.0
2023-01-01 08:11:10.200000+00:00,100.0
2023-01-01 08:16:09.300000+00:00,100.0
2023-01-01 08:21:09.200000+00:00,100.0
2023-01-01 08:26:09.300000+00:00,100.0
2023-01-01 08:31:09.300000+00:00,100.0
2023-01-01 08:36:09.300000+00:00,100.0
2023-01-01 08:41:09.300000+00:00,100.0
2023-01-01 08:46:09.300000+00:00,100.0
2023-01-01 08:51:09.300000+00:00,100.0
2023-01-01 08:56:09.400000+00:00,100.0
2023-01-01 09:01:09.400000+00:00,100.0
2023-01-01 09:06:09.500000+00:00,100.0
2023-01-01 09:11:09.500000+00:00,100.0
2023-01-01 09:16:11.100000+00:00,100.0
2023-01-01 09:21:11.100000+00:00,100.0
2023-01-01 09:26:11+00:00,100.0
2023-01-01 09:31:11.100000+00:00,100.0
2023-01-01 09:36:11.100000+00:00,100.0
2023-01-01 09:41:11.100000+00:00,100.0
2023-01-01 09:46:11.100000+00:00,100.0
2023-01-01 09:51:11.100000+00:00,100.0
2023-01-01 09:56:11.100000+00:00,100.0
2023-01-01 10:01:11.100000+00:00,100.0
2023-01-01 10:06:11+00:00,100.0
2023-01-01 10:11:11.100000+00:00,100.0
2023-01-01 10:16:10.100000+00:00,100.0
2023-01-01 10:21:10.100000+00:00,100.0
2023-01-01 10:26:10.100000+00:00,100.0
2023-01-01 10:31:10.100000+00:00,100.0
2023-01-01 10:36:10.100000+00:00,100.0
2023-01-01 10:41:10.200000+00:00,100.0
2023-01-01 10:46:10.200000+00:00,100.0
2023-01-01 10:51:10.200000+00:00,100.0
2023-01-01 10:56:10.200000+00:00,100.0
2023-01-01 11:01:10.100000+00:00,100.0
2023-01-01 11:06:10.200000+00:00,100.0
2023-01-01 11:11:10.200000+00:00,100.0
2023-01-01 11:16:10.400000+00:00,100.0
2023-01-01 11:21:10.500000+00:00,100.0
2023-01-01 11:26:10.500000+00:00,100.0
2023-01-01 11:31:10.400000+00:00,100.0
2023-01-01 11:36:10.500000+00:00,100.0
2023-01-01 11:41:10.500000+00:00,100.0
2023-01-01 11:46:10.500000+00:00,100.0
2023-01-01 11:51:10.500000+00:00,100.0
2023-01-01 11:56:10.500000+00:00,100.0
2023-01-01 12:01:10.500000+00:00,100.0
2023-01-01 12:06:10.500000+00:00,100.0
2023-01-01 12:11:10.600000+00:00,100.0
2023-01-01 12:16:09.700000+00:00,100.0
2023-01-01 12:21:09.700000+00:00,100.0
2023-01-01 12:26:09.800000+00:00,100.0
2023-01-01 12:31:09.800000+00:00,100.0
2023-01-01 12:36:09.800000+00:00,100.0
2023-01-01 12:41:09.800000+00:00,100.0
2023-01-01 12:46:09.800000+00:00,100.0
2023-01-01 12:51:09.900000+00:00,100.0
2023-01-01 12:56:09.900000+00:00,100.0
2023-01-01 13:01:09.900000+00:00,100.0
2023-01-01 13:06:10+00:00,100.0
2023-01-01 13:11:10+00:00,100.0
2023-01-01 13:16:10+00:00,100.0
2023-01-01 13:21:10.100000+00:00,100.0
