_time,_value
2023-09-10 21:15:16.400000+00:00,1.0
2023-09-10 21:26:57.400000+00:00,0.0
2023-09-13 16:02:49.700000+00:00,1.0
2023-09-13 16:04:56.800000+00:00,0.0
2023-09-13 16:15:25.300000+00:00,1.0
2023-09-13 17:28:20.600000+00:00,0.0
2023-09-13 17:59:21.900000+00:00,1.0
2023-09-13 18:23:22.400000+00:00,0.0
2023-09-13 18:35:10.600000+00:00,1.0
2023-09-13 18:47:16.800000+00:00,0.0
2023-09-13 19:53:33.900000+00:00,1.0
2023-09-13 20:09:10.100000+00:00,0.0
2023-09-13 20:10:12.800000+00:00,1.0
2023-09-13 20:34:01.800000+00:00,0.0
2023-09-13 20:38:40.800000+00:00,1.0
2023-09-13 21:06:26.600000+00:00,0.0
2023-09-13 21:07:50.800000+00:00,1.0
2023-09-13 22:08:35+00:00,0.0
2023-09-14 15:50:25+00:00,1.0
2023-09-14 17:07:36.900000+00:00,0.0
2023-09-15 15:37:24.200000+00:00,1.0
2023-09-15 17:28:05.100000+00:00,0.0
2023-09-15 17:53:31.200000+00:00,1.0
2023-09-15 18:38:41.700000+00:00,0.0
