_time,_value
2023-09-10 21:14:20.800000+00:00,1.0
2023-09-10 21:26:07.800000+00:00,0.0
2023-09-13 16:02:08.500000+00:00,1.0
2023-09-13 16:04:15.300000+00:00,0.0
2023-09-13 16:14:45.300000+00:00,1.0
2023-09-13 17:27:30.800000+00:00,0.0
2023-09-13 17:58:33.100000+00:00,1.0
2023-09-13 18:22:14.200000+00:00,0.0
2023-09-13 18:34:29.900000+00:00,1.0
2023-09-13 18:46:35.400000+00:00,0.0
2023-09-13 19:52:41.100000+00:00,1.0
2023-09-13 20:08:22.400000+00:00,0.0
2023-09-13 20:09:31.300000+00:00,1.0
2023-09-13 20:33:05.900000+00:00,0.0
2023-09-13 20:38:00.200000+00:00,1.0
2023-09-13 21:05:12.500000+00:00,0.0
2023-09-13 21:07:05.600000+00:00,1.0
2023-09-13 22:07:50.700000+00:00,0.0
2023-09-14 15:49:33.800000+00:00,1.0
2023-09-14 17:06:56.200000+00:00,0.0
2023-09-15 15:36:41.600000+00:00,1.0
2023-09-15 17:27:16.400000+00:00,0.0
2023-09-15 17:52:45.600000+00:00,1.0
2023-09-15 18:37:59.400000+00:00,0.0
