_time,_value
2023-01-04 17:10:50.100000+00:00,0.0
2023-01-05 21:45:14.800000+00:00,1.0
2023-01-05 21:45:16.100000+00:00,0.0
2023-01-05 21:45:18.500000+00:00,1.0
2023-01-05 22:09:39+00:00,0.0
2023-01-05 22:27:36.100000+00:00,1.0
2023-01-06 00:55:23.400000+00:00,0.0
2023-01-06 00:57:41.200000+00:00,1.0
2023-01-06 00:58:26.800000+00:00,0.0
2023-01-06 01:01:48.300000+00:00,1.0
2023-01-06 01:04:56.500000+00:00,0.0
2023-01-06 01:08:42.300000+00:00,1.0
2023-01-06 02:22:19.200000+00:00,0.0
2023-01-06 02:22:41.900000+00:00,1.0
2023-01-06 03:30:31.300000+00:00,0.0
2023-01-06 03:31:18.300000+00:00,1.0
2023-01-06 03:32:34+00:00,0.0
2023-01-06 03:38:43.700000+00:00,1.0
2023-01-06 03:45:58.400000+00:00,0.0
2023-01-06 03:47:03.200000+00:00,1.0
2023-01-06 03:49:38.700000+00:00,0.0
2023-01-06 03:51:30.800000+00:00,1.0
2023-01-06 03:52:06.600000+00:00,0.0
2023-01-06 03:52:12+00:00,1.0
2023-01-06 03:52:21.300000+00:00,0.0
2023-01-06 03:54:59+00:00,1.0
2023-01-06 04:00:29.400000+00:00,0.0
2023-01-06 04:00:50.500000+00:00,1.0
2023-01-06 04:01:27.400000+00:00,0.0
2023-01-06 04:13:07.300000+00:00,1.0
2023-01-06 04:18:05.600000+00:00,0.0
2023-01-06 04:18:07.800000+00:00,1.0
2023-01-06 04:18:17.200000+00:00,0.0
2023-01-06 04:18:43.100000+00:00,1.0
2023-01-06 04:20:36.200000+00:00,0.0
2023-01-06 04:20:51.200000+00:00,1.0
2023-01-06 04:24:30.900000+00:00,0.0
2023-01-06 04:25:07.100000+00:00,1.0
2023-01-06 04:37:51.500000+00:00,0.0
2023-01-06 04:38:55+00:00,1.0
2023-01-06 04:39:22+00:00,0.0
2023-01-06 04:39:28+00:00,1.0
2023-01-06 07:34:20.700000+00:00,0.0
2023-01-06 10:24:12.100000+00:00,1.0
2023-01-07 22:31:42.700000+00:00,0.0
2023-01-08 02:04:28.100000+00:00,1.0
2023-01-08 05:28:09.300000+00:00,0.0
2023-01-09 02:56:04.400000+00:00,1.0
2023-01-09 02:56:05.700000+00:00,0.0
2023-01-09 19:37:00.200000+00:00,1.0
2023-01-09 19:37:05.700000+00:00,0.0
2023-01-09 20:02:26.500000+00:00,1.0
2023-01-09 20:02:29.900000+00:00,0.0
2023-01-09 20:22:17.300000+00:00,1.0
2023-01-09 20:22:42.700000+00:00,0.0
2023-01-09 20:24:38+00:00,1.0
2023-01-09 20:24:51.600000+00:00,0.0
2023-01-09 20:28:34.100000+00:00,1.0
2023-01-09 20:28:41.600000+00:00,0.0
2023-01-09 20:32:29.100000+00:00,1.0
2023-01-09 20:33:01.600000+00:00,0.0
2023-01-09 20:36:22.300000+00:00,1.0
2023-01-09 20:37:25.700000+00:00,0.0
2023-01-09 20:44:55.400000+00:00,1.0
2023-01-09 20:45:57.100000+00:00,0.0
2023-01-09 20:48:35.200000+00:00,1.0
2023-01-09 20:48:59.500000+00:00,0.0
2023-01-09 20:49:31.200000+00:00,1.0
2023-01-09 20:51:35.800000+00:00,0.0
2023-01-09 20:55:03.200000+00:00,1.0
2023-01-09 20:55:28.800000+00:00,0.0
2023-01-09 20:56:58.700000+00:00,1.0
2023-01-09 21:00:19.900000+00:00,0.0
2023-01-09 21:20:22.600000+00:00,1.0
2023-01-09 21:20:24.800000+00:00,0.0
2023-01-09 21:25:38.100000+00:00,1.0
2023-01-09 21:25:53.300000+00:00,0.0
2023-01-09 21:29:17.800000+00:00,1.0
2023-01-09 21:29:24.700000+00:00,0.0
2023-01-09 21:29:47.400000+00:00,1.0
2023-01-09 21:30:11.500000+00:00,0.0
2023-01-09 21:32:44.500000+00:00,1.0
2023-01-09 21:32:48.300000+00:00,0.0
2023-01-09 21:36:51.300000+00:00,1.0
2023-01-09 21:59:17.700000+00:00,0.0
2023-01-09 21:59:19.700000+00:00,1.0
2023-01-09 21:59:22.500000+00:00,0.0
2023-01-10 04:55:39.600000+00:00,1.0
2023-01-10 04:55:47.900000+00:00,0.0
2023-01-11 01:22:16.700000+00:00,1.0
2023-01-11 01:27:48.600000+00:00,0.0
2023-01-11 02:25:01.600000+00:00,1.0
2023-01-11 02:30:18.800000+00:00,0.0
2023-01-11 04:38:08.100000+00:00,1.0
2023-01-11 04:38:18.900000+00:00,0.0
2023-01-11 07:10:10.100000+00:00,1.0
2023-01-11 15:33:37.700000+00:00,0.0
2023-01-11 21:03:25.500000+00:00,1.0
2023-01-11 21:03:40.800000+00:00,0.0
2023-01-11 21:22:15.900000+00:00,1.0
2023-01-11 21:22:53.100000+00:00,0.0
2023-01-12 20:09:14.300000+00:00,1.0
2023-01-12 20:09:32.900000+00:00,0.0
2023-01-12 20:29:45+00:00,1.0
2023-01-13 20:41:36.200000+00:00,0.0
2023-01-14 01:11:19.300000+00:00,1.0
2023-01-14 01:15:34.100000+00:00,0.0
2023-01-14 04:09:19.500000+00:00,1.0
2023-01-14 04:09:19.900000+00:00,0.0
2023-01-14 04:09:23.300000+00:00,1.0
2023-01-14 05:15:41.200000+00:00,0.0
2023-01-14 16:24:38.500000+00:00,1.0
2023-01-14 16:24:56.100000+00:00,0.0
2023-01-14 16:26:16.500000+00:00,1.0
2023-01-14 16:26:30.600000+00:00,0.0
2023-01-14 23:30:26.400000+00:00,1.0
2023-01-14 23:30:27.300000+00:00,0.0
2023-01-14 23:30:28.400000+00:00,1.0
2023-01-15 20:46:32.400000+00:00,0.0
2023-01-15 20:46:37.800000+00:00,1.0
2023-01-16 05:40:29.900000+00:00,0.0
2023-01-17 17:58:57.100000+00:00,1.0
2023-01-17 20:59:31+00:00,0.0
2023-01-20 22:25:54.800000+00:00,1.0
2023-01-20 22:25:57.900000+00:00,0.0
2023-01-20 22:25:58.300000+00:00,1.0
2023-01-20 22:25:59.800000+00:00,0.0
2023-01-20 22:26:10.800000+00:00,1.0
2023-01-21 03:19:26.700000+00:00,0.0
2023-01-23 01:34:48.300000+00:00,1.0
2023-01-23 22:26:56.700000+00:00,0.0
2023-01-24 15:15:51.700000+00:00,1.0
2023-01-24 19:12:16.500000+00:00,0.0
2023-01-27 16:37:28.300000+00:00,1.0
2023-01-27 16:37:29.700000+00:00,0.0
