_time,_value
2023-01-03 02:15:29.600000+00:00,1.0
2023-01-03 02:15:34.700000+00:00,0.0
2023-01-04 05:02:19.400000+00:00,1.0
2023-01-04 05:07:21.400000+00:00,0.0
2023-01-04 05:07:22.400000+00:00,1.0
2023-01-04 05:12:35.300000+00:00,0.0
2023-01-04 05:40:54.200000+00:00,1.0
2023-01-04 05:43:14.700000+00:00,0.0
2023-01-05 01:41:50.600000+00:00,1.0
2023-01-05 01:42:13.300000+00:00,0.0
2023-01-05 02:15:59.500000+00:00,1.0
2023-01-05 02:23:20.700000+00:00,0.0
2023-01-06 02:59:10.500000+00:00,1.0
2023-01-06 03:33:35.200000+00:00,0.0
2023-01-07 19:34:07.300000+00:00,1.0
2023-01-07 19:35:01+00:00,0.0
2023-01-07 20:37:42.600000+00:00,1.0
2023-01-07 20:37:51.400000+00:00,0.0
2023-01-07 21:26:49.500000+00:00,1.0
2023-01-07 21:43:34.200000+00:00,0.0
2023-01-08 01:19:55.600000+00:00,1.0
2023-01-08 01:20:39.400000+00:00,0.0
2023-01-08 01:25:27.300000+00:00,1.0
2023-01-08 02:20:22.800000+00:00,0.0
2023-01-08 02:20:26.800000+00:00,1.0
2023-01-08 02:20:32.500000+00:00,0.0
2023-01-08 02:20:33.500000+00:00,1.0
2023-01-08 02:48:55.400000+00:00,0.0
2023-01-08 02:48:56.100000+00:00,1.0
2023-01-08 04:26:37.400000+00:00,0.0
2023-01-08 05:40:00+00:00,1.0
2023-01-08 05:40:01.800000+00:00,0.0
2023-01-08 05:41:49.900000+00:00,1.0
2023-01-08 05:44:44.200000+00:00,0.0
2023-01-09 00:38:40.400000+00:00,1.0
2023-01-09 00:38:44.900000+00:00,0.0
2023-01-09 00:38:51.800000+00:00,1.0
2023-01-09 00:40:59+00:00,0.0
2023-01-09 01:52:23.900000+00:00,1.0
2023-01-09 01:52:37.600000+00:00,0.0
2023-01-09 02:02:57.900000+00:00,1.0
2023-01-09 02:03:02+00:00,0.0
2023-01-09 02:03:02.300000+00:00,1.0
2023-01-09 02:04:41.500000+00:00,0.0
2023-01-09 02:14:22.200000+00:00,1.0
2023-01-09 02:15:31+00:00,0.0
2023-01-09 02:19:45.900000+00:00,1.0
2023-01-09 02:20:10.500000+00:00,0.0
2023-01-09 02:34:45.500000+00:00,1.0
2023-01-09 02:34:53.700000+00:00,0.0
2023-01-09 16:12:50.300000+00:00,1.0
2023-01-09 16:13:12.900000+00:00,0.0
2023-01-10 02:38:29.500000+00:00,1.0
2023-01-10 04:06:13.800000+00:00,0.0
2023-01-11 04:44:28.500000+00:00,1.0
2023-01-11 05:39:09.800000+00:00,0.0
2023-01-12 02:33:32.500000+00:00,1.0
2023-01-12 04:44:20.700000+00:00,0.0
2023-01-13 01:59:40.400000+00:00,1.0
2023-01-13 03:59:26.400000+00:00,0.0
2023-01-13 03:59:29.800000+00:00,1.0
2023-01-13 04:39:46.800000+00:00,0.0
2023-01-14 17:51:36.600000+00:00,1.0
2023-01-14 17:51:38.600000+00:00,0.0
2023-01-14 17:51:39.600000+00:00,1.0
2023-01-14 18:30:44.700000+00:00,0.0
2023-01-15 08:18:11.800000+00:00,1.0
2023-01-15 08:18:17.300000+00:00,0.0
2023-01-15 08:18:18.300000+00:00,1.0
2023-01-15 08:51:00.700000+00:00,0.0
2023-01-15 18:14:35.200000+00:00,1.0
2023-01-15 19:08:02.100000+00:00,0.0
2023-01-15 22:02:03.600000+00:00,1.0
2023-01-16 08:49:34.900000+00:00,0.0
2023-01-17 23:11:51.800000+00:00,1.0
2023-01-17 23:16:51.200000+00:00,0.0
2023-01-18 00:33:38.900000+00:00,1.0
2023-01-18 02:59:52.900000+00:00,0.0
2023-01-18 02:59:55.400000+00:00,1.0
2023-01-18 02:59:56.100000+00:00,0.0
2023-01-18 02:59:56.700000+00:00,1.0
2023-01-18 03:22:29.800000+00:00,0.0
2023-01-18 03:25:28+00:00,1.0
2023-01-18 03:28:14.900000+00:00,0.0
2023-01-18 03:29:12.400000+00:00,1.0
2023-01-18 03:31:32.100000+00:00,0.0
2023-01-18 04:34:54.100000+00:00,1.0
2023-01-18 04:41:49.200000+00:00,0.0
2023-01-18 05:17:33.500000+00:00,1.0
2023-01-18 05:18:54+00:00,0.0
2023-01-18 15:19:16.600000+00:00,1.0
2023-01-18 15:19:28+00:00,0.0
2023-01-19 04:54:35.200000+00:00,1.0
2023-01-19 07:27:59.600000+00:00,0.0
2023-01-20 02:29:22.500000+00:00,1.0
2023-01-20 02:49:22.200000+00:00,0.0
2023-01-20 02:49:23.500000+00:00,1.0
2023-01-20 02:55:31.200000+00:00,0.0
2023-01-20 02:55:33+00:00,1.0
2023-01-20 03:02:18.800000+00:00,0.0
2023-01-20 05:21:28.600000+00:00,1.0
2023-01-20 05:21:33.400000+00:00,0.0
2023-01-21 02:15:16.500000+00:00,1.0
2023-01-21 02:46:01.500000+00:00,0.0
2023-01-21 02:46:02.500000+00:00,1.0
2023-01-21 02:46:17.400000+00:00,0.0
2023-01-21 02:46:19.700000+00:00,1.0
2023-01-21 03:16:33.200000+00:00,0.0
2023-01-21 03:16:34.300000+00:00,1.0
2023-01-21 03:16:43.400000+00:00,0.0
2023-01-21 07:50:48+00:00,1.0
2023-01-21 07:50:58.700000+00:00,0.0
2023-01-23 01:41:37.900000+00:00,1.0
2023-01-23 01:41:52.700000+00:00,0.0
2023-01-23 03:43:18.700000+00:00,1.0
2023-01-23 03:45:15.400000+00:00,0.0
2023-01-23 03:45:17.100000+00:00,1.0
2023-01-23 03:45:17.400000+00:00,0.0
2023-01-23 03:45:20.200000+00:00,1.0
2023-01-23 03:45:22+00:00,0.0
2023-01-23 03:45:23+00:00,1.0
2023-01-23 03:45:40.500000+00:00,0.0
2023-01-23 03:45:43.200000+00:00,1.0
2023-01-23 04:38:12.700000+00:00,0.0
2023-01-23 04:38:13+00:00,1.0
2023-01-23 04:38:13.700000+00:00,0.0
2023-01-24 02:40:12.700000+00:00,1.0
2023-01-24 02:54:44.300000+00:00,0.0
2023-01-24 02:54:45.700000+00:00,1.0
2023-01-24 02:54:58.700000+00:00,0.0
2023-01-24 02:55:03.800000+00:00,1.0
2023-01-24 03:18:27+00:00,0.0
2023-01-24 03:18:28+00:00,1.0
2023-01-24 03:19:03.700000+00:00,0.0
2023-01-24 06:18:09.100000+00:00,1.0
2023-01-24 06:18:22.500000+00:00,0.0
2023-01-25 02:48:45.500000+00:00,1.0
2023-01-25 03:59:37.500000+00:00,0.0
2023-01-25 04:00:36.100000+00:00,1.0
2023-01-25 04:02:02.600000+00:00,0.0
2023-01-26 03:11:41+00:00,1.0
2023-01-26 04:14:30.200000+00:00,0.0
2023-01-26 17:32:45.100000+00:00,1.0
2023-01-26 18:53:10.800000+00:00,0.0
2023-01-26 20:45:37.700000+00:00,1.0
2023-01-26 20:45:42.900000+00:00,0.0
2023-01-26 20:45:44.600000+00:00,1.0
2023-01-26 20:55:19.800000+00:00,0.0
2023-01-26 21:15:03.400000+00:00,1.0
2023-01-27 03:13:11.400000+00:00,0.0
2023-01-27 03:25:26.600000+00:00,1.0
2023-01-27 03:25:57.800000+00:00,0.0
2023-01-27 18:42:10.800000+00:00,1.0
2023-01-27 20:03:24.800000+00:00,0.0
2023-01-28 02:22:56.400000+00:00,1.0
2023-01-28 03:11:36.800000+00:00,0.0
2023-01-28 03:38:05.500000+00:00,1.0
2023-01-28 03:38:25.300000+00:00,0.0
2023-01-28 03:59:00.400000+00:00,1.0
2023-01-28 05:07:15+00:00,0.0
2023-01-28 17:20:03.600000+00:00,1.0
2023-01-28 17:20:50.900000+00:00,0.0
2023-01-28 17:20:51.900000+00:00,1.0
2023-01-28 17:26:49.900000+00:00,0.0
2023-01-29 19:00:49.500000+00:00,1.0
2023-01-29 20:06:22.500000+00:00,0.0
2023-01-29 20:06:23.200000+00:00,1.0
2023-01-29 21:05:34.700000+00:00,0.0
2023-01-29 21:08:52.300000+00:00,1.0
2023-01-30 01:12:56.500000+00:00,0.0
2023-01-30 01:13:03.600000+00:00,1.0
2023-01-30 01:13:05.700000+00:00,0.0
2023-01-30 01:13:08.400000+00:00,1.0
2023-01-30 01:13:11.800000+00:00,0.0
2023-01-30 04:41:55.700000+00:00,1.0
2023-01-30 04:42:03.200000+00:00,0.0
2023-01-31 03:12:37.800000+00:00,1.0
2023-01-31 04:10:47.400000+00:00,0.0
2023-01-31 04:10:48.800000+00:00,1.0
2023-01-31 04:10:58.100000+00:00,0.0
2023-02-01 01:43:49.200000+00:00,1.0
2023-02-01 01:43:57.700000+00:00,0.0
2023-02-01 01:43:59.400000+00:00,1.0
2023-02-01 03:39:54.900000+00:00,0.0
2023-02-01 03:39:56.600000+00:00,1.0
2023-02-01 03:40:00.300000+00:00,0.0
2023-02-01 16:22:40.200000+00:00,1.0
2023-02-01 16:23:11.600000+00:00,0.0
2023-02-02 02:26:00.500000+00:00,1.0
2023-02-02 02:26:08.400000+00:00,0.0
2023-02-02 02:26:09.900000+00:00,1.0
2023-02-02 04:26:26.600000+00:00,0.0
2023-02-03 02:29:06.100000+00:00,1.0
2023-02-03 04:37:26.800000+00:00,0.0
2023-02-04 04:17:46.200000+00:00,1.0
2023-02-04 08:22:03.400000+00:00,0.0
2023-02-04 17:50:13.500000+00:00,1.0
2023-02-04 21:02:58.200000+00:00,0.0
2023-02-05 00:52:42.600000+00:00,1.0
2023-02-05 03:09:50+00:00,0.0
2023-02-05 18:37:20.900000+00:00,1.0
2023-02-05 19:45:29.700000+00:00,0.0
2023-02-05 22:10:55.400000+00:00,1.0
2023-02-06 01:13:15.600000+00:00,0.0
2023-02-06 01:13:16.600000+00:00,1.0
2023-02-06 01:13:55.400000+00:00,0.0
2023-02-08 02:43:19.400000+00:00,1.0
2023-02-08 03:44:17.100000+00:00,0.0
2023-02-08 08:51:01.100000+00:00,1.0
2023-02-08 08:51:28.200000+00:00,0.0
2023-02-11 03:39:48.700000+00:00,1.0
2023-02-11 03:39:56.200000+00:00,0.0
2023-02-11 22:21:26.700000+00:00,1.0
2023-02-11 22:21:40.200000+00:00,0.0
2023-02-11 22:34:38.100000+00:00,1.0
2023-02-11 22:34:45+00:00,0.0
2023-02-11 22:35:03.900000+00:00,1.0
2023-02-11 22:35:12.200000+00:00,0.0
2023-02-11 22:35:12.900000+00:00,1.0
2023-02-11 22:35:20.800000+00:00,0.0
2023-02-11 22:35:34.500000+00:00,1.0
2023-02-11 22:35:45.200000+00:00,0.0
2023-02-11 23:41:18.100000+00:00,1.0
2023-02-11 23:41:30.300000+00:00,0.0
2023-02-12 00:19:25.800000+00:00,1.0
2023-02-12 00:20:07.100000+00:00,0.0
2023-02-12 00:26:38.600000+00:00,1.0
