_time,_value
2023-01-01 16:47:36.100000+00:00,1.0
2023-01-02 05:43:50.100000+00:00,0.0
2023-01-02 23:24:49.700000+00:00,1.0
2023-01-03 00:57:34.600000+00:00,0.0
2023-01-03 03:13:30.800000+00:00,1.0
2023-01-03 04:17:03.100000+00:00,0.0
2023-01-03 16:10:26.300000+00:00,1.0
2023-01-03 17:16:15.300000+00:00,0.0
2023-01-04 00:10:25.500000+00:00,1.0
2023-01-04 01:15:44.200000+00:00,0.0
2023-01-04 02:57:31.500000+00:00,1.0
2023-01-04 03:09:57.300000+00:00,0.0
2023-01-04 04:45:05.500000+00:00,1.0
2023-01-04 06:44:07.800000+00:00,0.0
2023-01-04 15:41:57.300000+00:00,1.0
2023-01-04 18:10:48.300000+00:00,0.0
2023-01-04 23:15:47.500000+00:00,1.0
2023-01-04 23:25:48.800000+00:00,0.0
2023-01-04 23:25:52.800000+00:00,1.0
2023-01-05 00:39:27.100000+00:00,0.0
2023-01-05 14:56:41.700000+00:00,1.0
2023-01-05 16:00:36.600000+00:00,0.0
2023-01-05 23:55:08+00:00,1.0
2023-01-06 02:49:07.600000+00:00,0.0
2023-01-06 03:52:13.900000+00:00,1.0
2023-01-06 03:52:21+00:00,0.0
2023-01-07 03:24:50.300000+00:00,1.0
2023-01-07 05:54:20.400000+00:00,0.0
2023-01-07 15:28:36.300000+00:00,1.0
2023-01-07 17:29:02.100000+00:00,0.0
2023-01-08 02:56:02+00:00,1.0
2023-01-08 05:32:52.700000+00:00,0.0
2023-01-08 16:28:27.900000+00:00,1.0
2023-01-08 23:48:21+00:00,0.0
2023-01-09 00:04:00.700000+00:00,1.0
2023-01-09 00:04:10.200000+00:00,0.0
2023-01-09 00:50:47.300000+00:00,1.0
2023-01-09 01:52:11+00:00,0.0
2023-01-09 05:20:08.700000+00:00,1.0
2023-01-09 05:20:20.900000+00:00,0.0
2023-01-09 05:31:44.200000+00:00,1.0
2023-01-09 06:12:09.100000+00:00,0.0
2023-01-09 16:40:34.500000+00:00,1.0
2023-01-09 17:27:24.500000+00:00,0.0
2023-01-09 21:30:05.300000+00:00,1.0
2023-01-09 21:30:14.500000+00:00,0.0
2023-01-09 21:38:02.500000+00:00,1.0
2023-01-09 21:38:08.900000+00:00,0.0
2023-01-10 02:29:17.300000+00:00,1.0
2023-01-10 02:59:21.900000+00:00,0.0
2023-01-10 04:50:04.300000+00:00,1.0
2023-01-10 06:22:36.500000+00:00,0.0
2023-01-10 16:32:56.200000+00:00,1.0
2023-01-10 17:25:23.700000+00:00,0.0
2023-01-11 03:48:29.200000+00:00,1.0
2023-01-11 05:59:53.800000+00:00,0.0
2023-01-11 15:58:10.500000+00:00,1.0
2023-01-12 01:06:56.200000+00:00,0.0
2023-01-12 02:28:52.200000+00:00,1.0
2023-01-12 05:30:34.600000+00:00,0.0
2023-01-12 16:21:57.200000+00:00,1.0
2023-01-12 23:22:42+00:00,0.0
2023-01-13 03:54:31.500000+00:00,1.0
2023-01-13 06:42:32.300000+00:00,0.0
2023-01-13 15:47:36.400000+00:00,1.0
2023-01-13 22:50:50+00:00,0.0
2023-01-14 05:15:22.900000+00:00,1.0
2023-01-14 23:13:26.900000+00:00,0.0
2023-01-15 00:55:56.400000+00:00,1.0
2023-01-16 17:46:26.900000+00:00,0.0
2023-01-17 02:24:56.400000+00:00,1.0
2023-01-17 17:17:50.100000+00:00,0.0
2023-01-18 03:43:19.300000+00:00,1.0
2023-01-18 03:43:20.700000+00:00,0.0
2023-01-18 03:43:24.900000+00:00,1.0
2023-01-18 17:08:35.300000+00:00,0.0
2023-01-19 05:44:14.800000+00:00,1.0
2023-01-19 05:44:15.800000+00:00,0.0
2023-01-19 05:44:21.200000+00:00,1.0
2023-01-20 16:49:01.500000+00:00,0.0
2023-01-26 15:22:49.100000+00:00,1.0
2023-01-26 16:18:10.200000+00:00,0.0
2023-01-28 19:47:51.300000+00:00,1.0
2023-01-28 19:47:54.100000+00:00,0.0
2023-01-29 05:27:25.800000+00:00,1.0
2023-01-29 15:50:19.500000+00:00,0.0
2023-02-03 21:58:04.300000+00:00,1.0
2023-02-03 21:58:04.600000+00:00,0.0
2023-02-06 02:11:33.900000+00:00,1.0
2023-02-06 03:37:14.500000+00:00,0.0
2023-02-06 04:01:30.700000+00:00,1.0
2023-02-06 05:45:44.400000+00:00,0.0
2023-02-07 22:51:11.300000+00:00,1.0
2023-02-07 22:51:12.100000+00:00,0.0
2023-02-07 22:51:13.500000+00:00,1.0
2023-02-07 22:52:57.900000+00:00,0.0
2023-02-08 04:54:04.800000+00:00,1.0
2023-02-08 06:24:17+00:00,0.0
2023-02-12 20:18:12+00:00,1.0
2023-02-12 20:18:24.400000+00:00,0.0
2023-02-17 00:05:31.700000+00:00,1.0
2023-02-17 00:05:42.400000+00:00,0.0
2023-02-17 03:07:13.600000+00:00,1.0
2023-02-17 03:27:16.100000+00:00,0.0
2023-02-18 21:07:17.300000+00:00,1.0
2023-02-18 21:09:29.800000+00:00,0.0
2023-02-19 22:47:00.800000+00:00,1.0
2023-02-19 23:55:43.100000+00:00,0.0
2023-02-28 04:05:57.400000+00:00,1.0
2023-02-28 04:06:46.600000+00:00,0.0
2023-03-04 00:18:44.200000+00:00,1.0
2023-03-04 00:18:50.100000+00:00,0.0
2023-03-11 02:57:37.700000+00:00,1.0
2023-03-11 03:29:00+00:00,0.0
2023-03-12 03:33:28+00:00,1.0
2023-03-12 03:50:18.700000+00:00,0.0
2023-03-12 22:58:11.800000+00:00,1.0
2023-03-12 23:50:52+00:00,0.0
2023-03-17 01:22:47.800000+00:00,1.0
2023-03-17 02:36:30.200000+00:00,0.0
2023-03-20 02:08:16.500000+00:00,1.0
2023-03-20 02:08:17.300000+00:00,0.0
2023-03-20 02:08:18.700000+00:00,1.0
2023-03-20 02:37:59.900000+00:00,0.0
2023-03-21 01:20:25.100000+00:00,1.0
2023-03-21 03:05:46.400000+00:00,0.0
2023-03-22 02:56:09.200000+00:00,1.0
2023-03-22 04:49:57.800000+00:00,0.0
2023-03-26 22:31:36.200000+00:00,1.0
2023-03-26 22:32:31.800000+00:00,0.0
2023-03-28 19:28:25+00:00,1.0
2023-03-28 19:28:36.700000+00:00,0.0
2023-04-01 18:17:48.400000+00:00,1.0
