_time,_value
2023-01-01 10:39:49.200000+00:00,0.0
2023-01-01 20:44:07.600000+00:00,1.0
2023-01-12 15:16:27.500000+00:00,0.0
2023-01-13 10:10:27.200000+00:00,1.0
2023-01-26 05:54:08+00:00,0.0
2023-02-20 03:06:16.900000+00:00,1.0
2023-02-20 05:32:47.700000+00:00,0.0
2023-03-14 23:53:49.900000+00:00,1.0
2023-03-15 02:23:15.400000+00:00,0.0
2023-03-15 02:23:19.200000+00:00,1.0
2023-03-15 02:23:24.300000+00:00,0.0
2023-03-15 02:23:25.300000+00:00,1.0
2023-03-15 03:30:36.800000+00:00,0.0
2023-03-19 16:32:38.200000+00:00,1.0
2023-03-20 00:05:56.300000+00:00,0.0
2023-03-20 23:55:04.600000+00:00,1.0
2023-03-21 03:40:20+00:00,0.0
2023-03-21 23:56:30+00:00,1.0
2023-03-22 04:50:59.300000+00:00,0.0
2023-03-24 23:49:20.500000+00:00,1.0
2023-03-25 02:25:19.300000+00:00,0.0
2023-03-25 17:40:22.600000+00:00,1.0
2023-03-25 17:40:51.100000+00:00,0.0
2023-03-25 20:35:02.200000+00:00,1.0
2023-03-26 02:53:10.400000+00:00,0.0
2023-03-30 02:14:38.600000+00:00,1.0
2023-03-30 03:34:52.200000+00:00,0.0
2023-04-02 01:30:30+00:00,1.0
2023-04-02 01:30:35.300000+00:00,0.0
2023-04-02 17:59:57.800000+00:00,1.0
2023-04-03 00:43:02.900000+00:00,0.0
2023-04-04 22:51:16.100000+00:00,1.0
2023-04-05 04:51:28.600000+00:00,0.0
2023-04-07 15:31:23.100000+00:00,1.0
2023-04-07 20:12:06.100000+00:00,0.0
2023-04-07 20:12:10.500000+00:00,1.0
2023-04-08 10:12:27.800000+00:00,0.0
2023-04-10 00:37:19.500000+00:00,1.0
2023-04-10 06:43:58.700000+00:00,0.0
2023-04-10 21:11:46.200000+00:00,1.0
2023-04-11 01:05:58.500000+00:00,0.0
2023-04-12 15:16:39.300000+00:00,1.0
2023-04-12 15:26:51+00:00,0.0
2023-04-16 22:22:11.700000+00:00,1.0
2023-04-17 06:19:58.300000+00:00,0.0
2023-04-22 02:50:37.100000+00:00,1.0
2023-04-22 04:35:31+00:00,0.0
2023-04-25 01:55:51.300000+00:00,1.0
2023-04-25 01:55:58.600000+00:00,0.0
2023-04-25 07:00:39.200000+00:00,1.0
2023-04-25 13:55:40.400000+00:00,0.0
2023-04-27 08:44:34.500000+00:00,1.0
2023-04-27 15:22:21.400000+00:00,0.0
2023-04-27 15:22:22.400000+00:00,1.0
2023-04-27 15:22:31.300000+00:00,0.0
2023-04-27 15:22:33.400000+00:00,1.0
2023-04-29 05:20:36.900000+00:00,0.0
2023-04-29 05:20:38.200000+00:00,1.0
2023-04-29 05:22:33.300000+00:00,0.0
2023-04-29 05:22:35.300000+00:00,1.0
2023-05-01 13:39:37.300000+00:00,0.0
2023-05-01 13:39:39.300000+00:00,1.0
2023-05-01 13:39:40+00:00,0.0
2023-05-02 05:22:47.600000+00:00,1.0
2023-05-06 17:17:10+00:00,0.0
2023-05-06 17:17:12.500000+00:00,1.0
2023-05-09 01:46:51.300000+00:00,0.0
2023-05-12 03:40:00.900000+00:00,1.0
2023-05-12 03:40:13.900000+00:00,0.0
2023-05-13 00:21:11.200000+00:00,1.0
2023-05-13 00:21:19.200000+00:00,0.0
2023-05-17 03:01:06.800000+00:00,1.0
2023-05-17 03:01:07.500000+00:00,0.0
2023-05-17 03:01:09.100000+00:00,1.0
2023-05-17 03:45:45.400000+00:00,0.0
2023-05-20 17:49:18.800000+00:00,1.0
2023-05-20 17:49:30.600000+00:00,0.0
2023-06-10 01:13:38.100000+00:00,1.0
2023-06-10 04:39:56.400000+00:00,0.0
2023-06-14 02:15:09.700000+00:00,1.0
2023-06-14 02:15:10.400000+00:00,0.0
2023-06-14 02:15:12.100000+00:00,1.0
2023-06-14 02:15:20.300000+00:00,0.0
2023-06-14 14:56:50.400000+00:00,1.0
2023-06-14 14:57:01.700000+00:00,0.0
2023-06-17 02:47:09.400000+00:00,1.0
2023-06-17 03:40:42.900000+00:00,0.0
2023-06-24 17:00:02.100000+00:00,1.0
2023-06-24 17:00:05.200000+00:00,0.0
2023-07-08 01:50:32.100000+00:00,1.0
2023-07-08 01:50:33.100000+00:00,0.0
2023-07-08 01:50:34.400000+00:00,1.0
2023-07-08 01:50:40.400000+00:00,0.0
2023-07-08 10:33:42+00:00,1.0
2023-07-08 10:33:55+00:00,0.0
2023-07-12 00:20:32.900000+00:00,1.0
2023-07-12 00:20:40+00:00,0.0
2023-07-13 15:09:04.600000+00:00,1.0
2023-07-13 15:09:16.600000+00:00,0.0
2023-07-26 01:50:43.700000+00:00,1.0
2023-07-26 01:50:46.600000+00:00,0.0
2023-07-26 01:50:47.600000+00:00,1.0
2023-07-26 02:44:51.800000+00:00,0.0
2023-07-27 23:57:14.200000+00:00,1.0
2023-07-28 09:30:00.300000+00:00,0.0
2023-07-29 00:13:21.600000+00:00,1.0
2023-07-29 00:13:22.200000+00:00,0.0
2023-07-29 00:13:23.600000+00:00,1.0
2023-07-29 02:01:30.200000+00:00,0.0
2023-07-29 02:01:31.500000+00:00,1.0
2023-07-29 02:01:36.300000+00:00,0.0
2023-07-29 02:01:38.300000+00:00,1.0
2023-07-29 10:08:46.400000+00:00,0.0
2023-07-29 17:48:20.300000+00:00,1.0
2023-07-29 17:48:27.500000+00:00,0.0
2023-07-29 19:34:16.900000+00:00,1.0
2023-07-29 19:34:30+00:00,0.0
2023-07-31 03:04:12.400000+00:00,1.0
2023-07-31 03:04:19.500000+00:00,0.0
2023-07-31 03:04:29.200000+00:00,1.0
2023-07-31 04:32:14.500000+00:00,0.0
2023-08-05 17:31:16.900000+00:00,1.0
2023-08-05 23:02:21.200000+00:00,0.0
2023-08-06 02:09:29.700000+00:00,1.0
2023-08-06 04:02:28+00:00,0.0
2023-08-06 04:02:29.700000+00:00,1.0
2023-08-06 04:02:39.200000+00:00,0.0
2023-08-06 04:02:41.600000+00:00,1.0
2023-08-06 09:16:11.700000+00:00,0.0
2023-08-13 03:57:46.200000+00:00,1.0
2023-08-13 03:58:00.500000+00:00,0.0
2023-08-18 01:11:55.100000+00:00,1.0
2023-08-18 02:44:53.100000+00:00,0.0
2023-08-18 02:44:54.800000+00:00,1.0
2023-08-18 02:44:56.200000+00:00,0.0
2023-08-18 02:45:01.800000+00:00,1.0
2023-08-18 08:08:36.700000+00:00,0.0
2023-08-18 23:47:31.900000+00:00,1.0
2023-08-18 23:47:33.300000+00:00,0.0
2023-08-18 23:47:34.600000+00:00,1.0
2023-08-19 01:11:17.600000+00:00,0.0
2023-08-19 01:11:18.800000+00:00,1.0
2023-08-19 01:11:25.300000+00:00,0.0
2023-08-19 08:06:58.200000+00:00,1.0
2023-08-19 08:07:06.100000+00:00,0.0
2023-09-02 06:25:48.500000+00:00,1.0
2023-09-02 06:25:49.600000+00:00,0.0
2023-09-02 06:25:51.700000+00:00,1.0
2023-09-02 17:37:03.400000+00:00,0.0
2023-09-18 02:19:19.200000+00:00,1.0
2023-09-18 07:10:46.200000+00:00,0.0
2023-09-18 22:32:56.400000+00:00,1.0
2023-09-19 05:46:46.700000+00:00,0.0
2023-09-20 01:18:12.800000+00:00,1.0
2023-09-20 01:18:39.600000+00:00,0.0
2023-09-20 05:22:47.700000+00:00,1.0
2023-09-20 05:22:48.500000+00:00,0.0
2023-09-20 05:22:50.200000+00:00,1.0
2023-09-20 05:23:04.200000+00:00,0.0
2023-09-23 04:50:22.100000+00:00,1.0
2023-09-24 11:53:02.500000+00:00,0.0
2023-09-24 11:53:05.200000+00:00,1.0
2023-09-24 11:53:18.300000+00:00,0.0
2023-09-29 17:15:41.600000+00:00,1.0
2023-09-29 17:15:49.800000+00:00,0.0
2023-11-01 23:02:43.200000+00:00,1.0
2023-11-01 23:56:51+00:00,0.0
2023-11-02 07:55:52.900000+00:00,1.0
2023-11-02 08:13:54.100000+00:00,0.0
2023-11-02 08:14:04.100000+00:00,1.0
2023-11-02 23:53:13.400000+00:00,0.0
2023-11-10 15:19:11.700000+00:00,1.0
2023-11-10 15:35:01.800000+00:00,0.0
2023-11-11 03:41:29.400000+00:00,1.0
2023-11-11 03:41:39.900000+00:00,0.0
2023-11-11 03:50:51.800000+00:00,1.0
2023-11-11 03:52:27.200000+00:00,0.0
2023-11-11 16:31:00.700000+00:00,1.0
2023-11-11 17:14:58+00:00,0.0
2023-11-12 17:05:28+00:00,1.0
2023-11-12 19:42:45+00:00,0.0
2023-11-13 00:46:38.500000+00:00,1.0
2023-11-13 03:13:25.200000+00:00,0.0
2023-11-13 03:13:47.200000+00:00,1.0
2023-11-13 03:13:48.600000+00:00,0.0
2023-11-13 03:13:51.300000+00:00,1.0
2023-11-14 02:31:04.800000+00:00,0.0
2023-11-14 02:31:05.600000+00:00,1.0
2023-11-14 02:31:11+00:00,0.0
2023-11-14 02:31:19.300000+00:00,1.0
2023-11-15 06:39:33.800000+00:00,0.0
2023-11-21 06:57:13+00:00,1.0
2023-11-22 05:47:29.400000+00:00,0.0
2023-11-23 16:12:05.900000+00:00,1.0
2023-11-23 16:12:07+00:00,0.0
2023-11-23 16:12:10.300000+00:00,1.0
2023-11-23 16:12:22.800000+00:00,0.0
2023-11-26 19:47:18.400000+00:00,1.0
2023-11-26 19:47:28.600000+00:00,0.0
2023-11-26 20:37:26.300000+00:00,1.0
2023-11-26 20:39:04.500000+00:00,0.0
2023-11-27 18:05:50.400000+00:00,1.0
2023-11-28 00:45:56.100000+00:00,0.0
2023-12-03 18:33:14.600000+00:00,1.0
2023-12-04 04:24:56.800000+00:00,0.0
2023-12-04 05:11:46+00:00,1.0
2023-12-04 06:38:23.200000+00:00,0.0
2023-12-16 02:08:40.400000+00:00,1.0
2023-12-16 05:19:15.600000+00:00,0.0
2023-12-16 05:19:21.300000+00:00,1.0
2023-12-16 05:19:36.100000+00:00,0.0
2023-12-16 05:19:39.100000+00:00,1.0
2023-12-16 07:30:11.500000+00:00,0.0
2023-12-17 19:45:49.300000+00:00,1.0
2023-12-18 03:54:30.500000+00:00,0.0
2023-12-20 05:58:41.400000+00:00,1.0
2023-12-20 05:58:47.900000+00:00,0.0
2023-12-20 05:58:49.200000+00:00,1.0
2023-12-20 06:41:09.400000+00:00,0.0
2023-12-20 06:44:01.600000+00:00,1.0
2023-12-24 09:19:44.800000+00:00,0.0
