_time,_value
2023-09-10 21:14:23.700000+00:00,1.0
2023-09-10 21:26:10.900000+00:00,0.0
2023-09-13 16:02:11+00:00,1.0
2023-09-13 16:04:18.400000+00:00,0.0
2023-09-13 16:14:47.900000+00:00,1.0
2023-09-13 17:27:33.600000+00:00,0.0
2023-09-13 17:58:35.700000+00:00,1.0
2023-09-13 18:22:35.800000+00:00,0.0
2023-09-13 18:34:32.500000+00:00,1.0
2023-09-13 18:46:37.700000+00:00,0.0
2023-09-13 19:52:44.300000+00:00,1.0
2023-09-13 20:08:25.300000+00:00,0.0
2023-09-13 20:09:34.200000+00:00,1.0
2023-09-13 20:33:08.600000+00:00,0.0
2023-09-13 20:38:02.900000+00:00,1.0
2023-09-13 21:05:16.800000+00:00,0.0
2023-09-13 21:07:08.500000+00:00,1.0
2023-09-13 22:07:54+00:00,0.0
2023-09-14 15:49:36.600000+00:00,1.0
2023-09-14 17:06:59.200000+00:00,0.0
2023-09-15 15:36:44.300000+00:00,1.0
2023-09-15 17:27:19.300000+00:00,0.0
2023-09-15 17:52:48.300000+00:00,1.0
2023-09-15 18:38:02.500000+00:00,0.0
