_time,_value
2023-09-10 21:14:53.300000+00:00,1.0
2023-09-10 21:26:36.500000+00:00,0.0
2023-09-13 16:02:28.100000+00:00,1.0
2023-09-13 16:04:35.300000+00:00,0.0
2023-09-13 16:15:03.900000+00:00,1.0
2023-09-13 17:27:56.400000+00:00,0.0
2023-09-13 17:59:01.200000+00:00,1.0
2023-09-13 18:23:00.800000+00:00,0.0
2023-09-13 18:34:49.700000+00:00,1.0
2023-09-13 18:46:55.600000+00:00,0.0
2023-09-13 19:53:12.300000+00:00,1.0
2023-09-13 20:08:41.300000+00:00,0.0
2023-09-13 20:09:52.200000+00:00,1.0
2023-09-13 20:33:37.700000+00:00,0.0
2023-09-13 20:38:20.200000+00:00,1.0
2023-09-13 21:05:39.200000+00:00,0.0
2023-09-13 21:07:28.900000+00:00,1.0
2023-09-13 22:08:10.700000+00:00,0.0
2023-09-14 15:50:03+00:00,1.0
2023-09-14 17:07:15.900000+00:00,0.0
2023-09-15 15:37:03.200000+00:00,1.0
2023-09-15 17:27:36.300000+00:00,0.0
2023-09-15 17:53:11.500000+00:00,1.0
2023-09-15 18:38:18.900000+00:00,0.0
