_time,_value
2023-09-10 21:15:08.400000+00:00,1.0
2023-09-10 21:26:49.900000+00:00,0.0
2023-09-13 16:02:41.200000+00:00,1.0
2023-09-13 16:04:50.800000+00:00,0.0
2023-09-13 16:15:18.100000+00:00,1.0
2023-09-13 17:28:08.500000+00:00,0.0
2023-09-13 17:59:14.600000+00:00,1.0
2023-09-13 18:23:14.700000+00:00,0.0
2023-09-13 18:35:03.300000+00:00,1.0
2023-09-13 18:47:09.100000+00:00,0.0
2023-09-13 19:53:26.100000+00:00,1.0
2023-09-13 20:09:03.700000+00:00,0.0
2023-09-13 20:10:05.100000+00:00,1.0
2023-09-13 20:33:55.900000+00:00,0.0
2023-09-13 20:38:33.800000+00:00,1.0
2023-09-13 21:06:05.300000+00:00,0.0
2023-09-13 21:07:41.800000+00:00,1.0
2023-09-13 22:08:26.800000+00:00,0.0
2023-09-14 15:50:15.400000+00:00,1.0
2023-09-14 17:07:29.600000+00:00,0.0
2023-09-15 15:37:16.800000+00:00,1.0
2023-09-15 17:27:50.200000+00:00,0.0
2023-09-15 17:53:22.900000+00:00,1.0
2023-09-15 18:38:34.400000+00:00,0.0
