_time,_value
2023-01-01 08:13:29.700000+00:00,0.0
2023-01-01 08:45:15.300000+00:00,1.0
2023-01-01 08:49:55.700000+00:00,0.0
2023-01-01 20:00:25.200000+00:00,1.0
2023-01-01 20:00:46.600000+00:00,0.0
2023-01-01 20:53:54.100000+00:00,1.0
2023-01-01 20:54:03.400000+00:00,0.0
2023-01-02 18:06:58+00:00,1.0
2023-01-02 18:07:08.900000+00:00,0.0
2023-01-02 19:11:02.300000+00:00,1.0
2023-01-02 20:03:06.100000+00:00,0.0
2023-01-02 20:03:07.200000+00:00,1.0
2023-01-02 20:20:01.400000+00:00,0.0
2023-01-02 20:20:02.500000+00:00,1.0
2023-01-02 20:24:05+00:00,0.0
2023-01-03 00:46:17.300000+00:00,1.0
2023-01-03 02:43:20.200000+00:00,0.0
2023-01-03 15:44:00+00:00,1.0
2023-01-03 15:44:08.100000+00:00,0.0
2023-01-03 16:11:05.900000+00:00,1.0
2023-01-03 16:11:20.400000+00:00,0.0
2023-01-03 20:25:24.700000+00:00,1.0
2023-01-03 20:56:15.800000+00:00,0.0
2023-01-03 23:31:43.800000+00:00,1.0
2023-01-04 00:40:48.800000+00:00,0.0
2023-01-04 00:40:49.500000+00:00,1.0
2023-01-04 01:35:25.100000+00:00,0.0
2023-01-04 01:37:45+00:00,1.0
2023-01-04 01:47:43.300000+00:00,0.0
2023-01-04 02:56:25.400000+00:00,1.0
2023-01-04 03:47:10.800000+00:00,0.0
2023-01-06 00:41:06+00:00,1.0
2023-01-06 01:51:21.500000+00:00,0.0
2023-01-06 15:57:10.200000+00:00,1.0
2023-01-06 15:57:24.500000+00:00,0.0
2023-01-06 16:48:08.800000+00:00,1.0
2023-01-06 18:37:14.100000+00:00,0.0
2023-01-06 20:07:27.400000+00:00,1.0
2023-01-06 20:07:39.900000+00:00,0.0
2023-01-06 20:08:38.500000+00:00,1.0
2023-01-06 20:08:39.600000+00:00,0.0
2023-01-06 20:19:35.100000+00:00,1.0
2023-01-06 20:20:52.700000+00:00,0.0
2023-01-07 01:34:12.700000+00:00,1.0
2023-01-07 02:13:52.500000+00:00,0.0
