_time,_value
2023-01-01 20:31:47+00:00,1.0
2023-01-02 04:49:56.200000+00:00,0.0
2023-01-02 18:07:39.900000+00:00,1.0
2023-01-02 20:16:30.600000+00:00,0.0
2023-01-03 02:14:07.900000+00:00,1.0
2023-01-03 03:17:25.800000+00:00,0.0
2023-01-03 18:25:39.400000+00:00,1.0
2023-01-03 19:52:13.900000+00:00,0.0
2023-01-04 19:24:20.500000+00:00,1.0
2023-01-04 22:36:04.700000+00:00,0.0
2023-01-05 16:29:11.300000+00:00,1.0
2023-01-05 16:29:29.800000+00:00,0.0
2023-01-05 16:29:30.800000+00:00,1.0
2023-01-05 21:24:58.300000+00:00,0.0
2023-01-05 22:13:48.200000+00:00,1.0
2023-01-06 00:57:33.800000+00:00,0.0
2023-01-06 16:28:52+00:00,1.0
2023-01-06 21:23:38.200000+00:00,0.0
2023-01-07 01:31:00.200000+00:00,1.0
2023-01-07 02:55:06.700000+00:00,0.0
2023-01-07 19:12:03+00:00,1.0
2023-01-07 23:02:53.700000+00:00,0.0
2023-01-08 02:28:46.200000+00:00,1.0
2023-01-08 02:59:21.300000+00:00,0.0
2023-01-08 02:59:23.400000+00:00,1.0
2023-01-08 02:59:24.400000+00:00,0.0
2023-01-08 18:38:48.500000+00:00,1.0
2023-01-09 02:30:40.600000+00:00,0.0
2023-01-09 17:42:52.300000+00:00,1.0
2023-01-09 22:36:58.800000+00:00,0.0
2023-01-09 23:59:38.200000+00:00,1.0
2023-01-10 00:49:56.500000+00:00,0.0
2023-01-10 01:49:29.400000+00:00,1.0
2023-01-10 02:31:48.200000+00:00,0.0
2023-01-10 02:31:48.900000+00:00,1.0
2023-01-10 02:31:56.900000+00:00,0.0
2023-01-10 18:25:26.600000+00:00,1.0
2023-01-11 00:42:03+00:00,0.0
2023-01-11 00:55:38.200000+00:00,1.0
2023-01-11 00:55:38.500000+00:00,0.0
2023-01-11 01:01:42.900000+00:00,1.0
2023-01-11 02:53:28.100000+00:00,0.0
2023-01-11 02:53:28.900000+00:00,1.0
2023-01-11 02:53:37.300000+00:00,0.0
2023-01-11 02:56:50.500000+00:00,1.0
2023-01-11 02:56:53.900000+00:00,0.0
2023-01-11 02:56:59.500000+00:00,1.0
2023-01-11 02:57:49.200000+00:00,0.0
2023-01-11 02:57:50.300000+00:00,1.0
2023-01-11 02:59:27.400000+00:00,0.0
2023-01-11 02:59:28.400000+00:00,1.0
2023-01-11 04:13:28+00:00,0.0
2023-01-11 16:46:27.500000+00:00,1.0
2023-01-11 19:09:28+00:00,0.0
2023-01-11 22:32:26.900000+00:00,1.0
2023-01-12 02:47:05.900000+00:00,0.0
2023-01-12 17:28:11.500000+00:00,1.0
2023-01-12 17:41:11.500000+00:00,0.0
2023-01-12 19:38:31.900000+00:00,1.0
2023-01-13 01:23:52.500000+00:00,0.0
2023-01-13 18:12:05.980000+00:00,1.0
2023-01-14 01:09:24.700000+00:00,0.0
2023-01-14 20:56:14.600000+00:00,1.0
2023-01-15 04:03:13.800000+00:00,0.0
2023-01-15 04:03:43+00:00,1.0
2023-01-15 04:55:59.600000+00:00,0.0
2023-01-15 16:29:03.100000+00:00,1.0
2023-01-15 20:30:15.400000+00:00,0.0
2023-01-15 20:30:23.400000+00:00,1.0
2023-01-15 20:30:30.500000+00:00,0.0
2023-01-15 20:30:43+00:00,1.0
2023-01-15 20:30:48.900000+00:00,0.0
2023-01-15 23:39:03.800000+00:00,1.0
2023-01-15 23:40:59.300000+00:00,0.0
2023-01-15 23:41:01.700000+00:00,1.0
2023-01-15 23:41:27.600000+00:00,0.0
2023-01-15 23:41:36.700000+00:00,1.0
2023-01-15 23:41:38.100000+00:00,0.0
2023-01-16 00:43:04.500000+00:00,1.0
2023-01-16 01:52:52+00:00,0.0
2023-01-16 02:41:26.500000+00:00,1.0
2023-01-16 02:41:29.200000+00:00,0.0
2023-01-16 02:41:29.900000+00:00,1.0
2023-01-16 03:22:21.800000+00:00,0.0
2023-01-16 19:30:25.200000+00:00,1.0
2023-01-16 22:42:31.300000+00:00,0.0
2023-01-17 16:35:35.600000+00:00,1.0
2023-01-17 16:35:45.200000+00:00,0.0
2023-01-17 17:35:43.200000+00:00,1.0
2023-01-17 20:21:10.700000+00:00,0.0
2023-01-17 22:39:50.700000+00:00,1.0
2023-01-17 22:39:59.100000+00:00,0.0
2023-01-18 18:45:58.600000+00:00,1.0
2023-01-19 01:04:50.300000+00:00,0.0
2023-01-19 17:06:48.200000+00:00,1.0
2023-01-19 19:26:00.900000+00:00,0.0
2023-01-19 21:58:23.300000+00:00,1.0
2023-01-19 22:41:21.500000+00:00,0.0
2023-01-19 22:41:22.500000+00:00,1.0
2023-01-19 22:41:29.400000+00:00,0.0
2023-01-19 23:30:17+00:00,1.0
2023-01-20 00:54:50.800000+00:00,0.0
2023-01-20 01:00:06.600000+00:00,1.0
2023-01-20 01:56:18.700000+00:00,0.0
2023-01-20 21:15:46.700000+00:00,1.0
2023-01-20 21:17:32.600000+00:00,0.0
