_time,_value
2023-09-10 21:14:20.200000+00:00,1.0
2023-09-10 21:26:07.100000+00:00,0.0
2023-09-13 16:02:07.700000+00:00,1.0
2023-09-13 16:04:13.900000+00:00,0.0
2023-09-13 16:14:44.200000+00:00,1.0
2023-09-13 17:27:30.200000+00:00,0.0
2023-09-13 17:58:32.500000+00:00,1.0
2023-09-13 18:22:12.900000+00:00,0.0
2023-09-13 18:34:29.300000+00:00,1.0
2023-09-13 18:46:34.700000+00:00,0.0
2023-09-13 19:52:40.200000+00:00,1.0
2023-09-13 20:08:13.200000+00:00,0.0
2023-09-13 20:09:30.500000+00:00,1.0
2023-09-13 20:33:05.100000+00:00,0.0
2023-09-13 20:37:59.500000+00:00,1.0
2023-09-13 21:05:13+00:00,0.0
2023-09-13 21:07:04.800000+00:00,1.0
2023-09-13 22:07:50+00:00,0.0
2023-09-14 15:49:33.100000+00:00,1.0
2023-09-14 17:06:55.500000+00:00,0.0
2023-09-15 15:36:40.900000+00:00,1.0
2023-09-15 17:27:15.800000+00:00,0.0
2023-09-15 17:52:44.900000+00:00,1.0
2023-09-15 18:37:58.500000+00:00,0.0
