_time,_value
2023-01-01 08:04:10.700000+00:00,198.217926
2023-01-01 08:09:10.700000+00:00,198.217926
2023-01-01 08:14:09.700000+00:00,198.217926
2023-01-01 08:19:09.700000+00:00,198.217926
2023-01-01 08:24:09.800000+00:00,198.217926
2023-01-01 08:29:09.800000+00:00,198.217926
2023-01-01 08:34:09.800000+00:00,198.217926
2023-01-01 08:39:09.800000+00:00,198.217926
2023-01-01 08:44:09.900000+00:00,198.217926
2023-01-01 08:49:09.900000+00:00,198.217926
2023-01-01 08:54:09.900000+00:00,198.217926
2023-01-01 08:59:09.900000+00:00,198.217926
2023-01-01 09:04:09.900000+00:00,198.217926
2023-01-01 09:09:10+00:00,198.217926
2023-01-01 09:14:11.600000+00:00,198.217926
2023-01-01 09:19:11.600000+00:00,198.217926
2023-01-01 09:24:11.600000+00:00,198.217926
2023-01-01 09:29:11.500000+00:00,44.8350067
2023-01-01 09:34:11.500000+00:00,44.8350067
2023-01-01 09:39:11.600000+00:00,44.8350067
2023-01-01 09:44:11.600000+00:00,44.8350067
2023-01-01 09:49:11.600000+00:00,44.8350067
2023-01-01 09:54:11.600000+00:00,44.8350067
2023-01-01 09:59:11.700000+00:00,44.8350067
2023-01-01 10:04:11.700000+00:00,44.8350067
2023-01-01 10:09:11.700000+00:00,44.8350067
2023-01-01 10:14:10.700000+00:00,44.8350067
2023-01-01 10:19:10.700000+00:00,44.8350067
2023-01-01 10:24:10.700000+00:00,44.8350067
2023-01-01 10:29:10.700000+00:00,198.217926
2023-01-01 10:34:10.800000+00:00,198.217926
2023-01-01 10:39:10.900000+00:00,198.217926
2023-01-01 10:44:10.800000+00:00,198.217926
2023-01-01 10:49:10.900000+00:00,198.217926
2023-01-01 10:54:10.800000+00:00,198.217926
2023-01-01 10:59:10.800000+00:00,198.217926
2023-01-01 11:04:10.900000+00:00,44.8350067
2023-01-01 11:09:10.900000+00:00,198.217926
2023-01-01 11:14:11+00:00,198.217926
2023-01-01 11:19:11.100000+00:00,198.217926
2023-01-01 11:24:11.100000+00:00,198.217926
2023-01-01 11:29:11.100000+00:00,198.217926
2023-01-01 11:34:11.100000+00:00,198.217926
2023-01-01 11:39:11.100000+00:00,198.217926
2023-01-01 11:44:11.100000+00:00,198.217926
2023-01-01 11:49:11.100000+00:00,198.217926
2023-01-01 11:54:11.200000+00:00,198.217926
2023-01-01 11:59:11.200000+00:00,198.217926
2023-01-01 12:04:11.200000+00:00,198.217926
2023-01-01 12:09:11.200000+00:00,198.217926
2023-01-01 12:14:10.300000+00:00,198.217926
2023-01-01 12:19:10.400000+00:00,198.217926
2023-01-01 12:24:10.500000+00:00,198.217926
2023-01-01 12:29:10.500000+00:00,198.217926
2023-01-01 12:34:10.400000+00:00,198.217926
2023-01-01 12:39:10.400000+00:00,198.217926
2023-01-01 12:44:10.500000+00:00,198.217926
2023-01-01 12:49:10.600000+00:00,198.217926
2023-01-01 12:54:10.500000+00:00,198.217926
2023-01-01 12:59:10.600000+00:00,198.217926
2023-01-01 13:04:10.500000+00:00,198.217926
2023-01-01 13:09:10.500000+00:00,198.217926
2023-01-01 13:14:10.500000+00:00,198.217926
2023-01-01 13:19:10.500000+00:00,198.217926
2023-01-01 13:24:10.600000+00:00,198.217926
