_time,_value
2023-09-10 21:14:43.300000+00:00,1.0
2023-09-10 21:26:17.500000+00:00,0.0
2023-09-13 16:02:18.300000+00:00,1.0
2023-09-13 16:04:24.400000+00:00,0.0
2023-09-13 16:14:53.200000+00:00,1.0
2023-09-13 17:27:39.600000+00:00,0.0
2023-09-13 17:58:41.700000+00:00,1.0
2023-09-13 18:22:42.600000+00:00,0.0
2023-09-13 18:34:38+00:00,1.0
2023-09-13 18:46:44.400000+00:00,0.0
2023-09-13 19:53:02+00:00,1.0
2023-09-13 20:08:30.500000+00:00,0.0
2023-09-13 20:09:39.400000+00:00,1.0
2023-09-13 20:33:27.400000+00:00,0.0
2023-09-13 20:38:09.300000+00:00,1.0
2023-09-13 21:05:23.400000+00:00,0.0
2023-09-13 21:07:18.200000+00:00,1.0
2023-09-13 22:07:59.700000+00:00,0.0
2023-09-14 15:49:42.800000+00:00,1.0
2023-09-14 17:07:05.600000+00:00,0.0
2023-09-15 15:36:50.400000+00:00,1.0
2023-09-15 17:27:25.500000+00:00,0.0
2023-09-15 17:52:59.800000+00:00,1.0
2023-09-15 18:38:09.300000+00:00,0.0
