_time,_value
2023-01-08 16:32:32.900000+00:00,1.0
2023-01-08 17:15:02.300000+00:00,0.0
2023-01-09 15:30:03.500000+00:00,1.0
2023-01-09 16:05:10.100000+00:00,0.0
2023-01-10 15:13:46.800000+00:00,1.0
2023-01-10 15:33:14.400000+00:00,0.0
2023-01-11 05:26:31+00:00,1.0
2023-01-11 05:26:33.700000+00:00,0.0
2023-01-11 17:38:46.600000+00:00,1.0
2023-01-11 18:16:47.800000+00:00,0.0
2023-01-12 15:32:09.800000+00:00,1.0
2023-01-12 16:13:36.600000+00:00,0.0
2023-01-13 16:13:59.700000+00:00,1.0
2023-01-13 16:56:49.600000+00:00,0.0
2023-01-14 04:34:08.600000+00:00,1.0
2023-01-14 05:28:30.800000+00:00,0.0
2023-01-14 17:33:30.700000+00:00,1.0
2023-01-14 18:22:46.400000+00:00,0.0
2023-01-15 03:35:14.600000+00:00,1.0
2023-01-15 05:00:34.100000+00:00,0.0
2023-01-15 17:37:22.600000+00:00,1.0
2023-01-15 17:49:13.600000+00:00,0.0
2023-01-16 04:25:24.700000+00:00,1.0
2023-01-16 05:05:20.400000+00:00,0.0
2023-01-16 15:46:38.500000+00:00,1.0
2023-01-16 17:07:35.300000+00:00,0.0
2023-01-16 19:25:34.300000+00:00,1.0
2023-01-16 19:38:56.400000+00:00,0.0
2023-01-17 14:57:58.300000+00:00,1.0
2023-01-17 15:15:15.800000+00:00,0.0
2023-01-18 14:51:32.700000+00:00,1.0
2023-01-19 03:33:10.200000+00:00,0.0
2023-01-19 17:54:47.800000+00:00,1.0
2023-01-19 18:21:14.100000+00:00,0.0
2023-01-20 17:57:46.900000+00:00,1.0
2023-01-20 18:39:17.600000+00:00,0.0
2023-01-21 19:16:17.600000+00:00,1.0
2023-01-21 19:52:37+00:00,0.0
2023-01-22 04:24:44.200000+00:00,1.0
2023-01-22 04:27:46+00:00,0.0
2023-01-22 17:56:17.900000+00:00,1.0
2023-01-22 18:03:55.500000+00:00,0.0
2023-01-23 03:05:04.400000+00:00,1.0
2023-01-23 03:23:17.400000+00:00,0.0
2023-01-23 15:33:44.600000+00:00,1.0
2023-01-23 16:20:26.200000+00:00,0.0
2023-01-25 14:59:43.200000+00:00,1.0
