_time,_value
2023-09-10 21:15:19.100000+00:00,1.0
2023-09-10 21:27:07.900000+00:00,0.0
2023-09-13 16:02:52.800000+00:00,1.0
2023-09-13 16:04:59.900000+00:00,0.0
2023-09-13 16:15:27.800000+00:00,1.0
2023-09-13 17:28:22.900000+00:00,0.0
2023-09-13 17:59:24.500000+00:00,1.0
2023-09-13 18:23:25.600000+00:00,0.0
2023-09-13 18:35:21+00:00,1.0
2023-09-13 18:47:19.700000+00:00,0.0
2023-09-13 19:53:36.400000+00:00,1.0
2023-09-13 20:09:12.300000+00:00,0.0
2023-09-13 20:10:16.900000+00:00,1.0
2023-09-13 20:34:03.300000+00:00,0.0
2023-09-13 20:38:43.100000+00:00,1.0
2023-09-13 21:06:29.500000+00:00,0.0
2023-09-13 21:07:52.600000+00:00,1.0
2023-09-13 22:08:37.400000+00:00,0.0
2023-09-14 15:50:28+00:00,1.0
2023-09-14 17:07:39.500000+00:00,0.0
2023-09-15 15:37:27.700000+00:00,1.0
2023-09-15 17:28:07.700000+00:00,0.0
2023-09-15 17:53:33.900000+00:00,1.0
2023-09-15 18:38:43.900000+00:00,0.0
