_time,_value
2023-09-10 21:14:51.800000+00:00,1.0
2023-09-10 21:26:34.700000+00:00,0.0
2023-09-13 16:02:26.400000+00:00,1.0
2023-09-13 16:04:33.400000+00:00,0.0
2023-09-13 16:15:02.200000+00:00,1.0
2023-09-13 17:27:54.300000+00:00,0.0
2023-09-13 17:58:59.300000+00:00,1.0
2023-09-13 18:22:59.200000+00:00,0.0
2023-09-13 18:34:47.900000+00:00,1.0
2023-09-13 18:46:53.700000+00:00,0.0
2023-09-13 19:53:10.200000+00:00,1.0
2023-09-13 20:08:39+00:00,0.0
2023-09-13 20:09:50.500000+00:00,1.0
2023-09-13 20:33:36.600000+00:00,0.0
2023-09-13 20:38:19.500000+00:00,1.0
2023-09-13 21:05:36.800000+00:00,0.0
2023-09-13 21:07:28.100000+00:00,1.0
2023-09-13 22:08:08.100000+00:00,0.0
2023-09-14 15:50:00.900000+00:00,1.0
2023-09-14 17:07:14.300000+00:00,0.0
2023-09-15 15:37:00.900000+00:00,1.0
2023-09-15 17:27:34.200000+00:00,0.0
2023-09-15 17:53:09.100000+00:00,1.0
2023-09-15 18:38:17+00:00,0.0
