_time,_value
2023-09-10 21:14:46.300000+00:00,1.0
2023-09-10 21:26:20.600000+00:00,0.0
2023-09-13 16:02:21+00:00,1.0
2023-09-13 16:04:27.400000+00:00,0.0
2023-09-13 16:14:56.400000+00:00,1.0
2023-09-13 17:27:43.500000+00:00,0.0
2023-09-13 17:58:53.600000+00:00,1.0
2023-09-13 18:22:53.700000+00:00,0.0
2023-09-13 18:34:40.800000+00:00,1.0
2023-09-13 18:46:48.100000+00:00,0.0
2023-09-13 19:53:04.600000+00:00,1.0
2023-09-13 20:08:33.900000+00:00,0.0
2023-09-13 20:09:42.400000+00:00,1.0
2023-09-13 20:33:30.400000+00:00,0.0
2023-09-13 20:38:11.900000+00:00,1.0
2023-09-13 21:05:28.600000+00:00,0.0
2023-09-13 21:07:23+00:00,1.0
2023-09-13 22:08:02.800000+00:00,0.0
2023-09-14 15:49:46.700000+00:00,1.0
2023-09-14 17:07:08.300000+00:00,0.0
2023-09-15 15:36:53.600000+00:00,1.0
2023-09-15 17:27:29.200000+00:00,0.0
2023-09-15 17:53:03.600000+00:00,1.0
2023-09-15 18:38:12+00:00,0.0
