_time,_value
2023-09-10 21:15:05.400000+00:00,1.0
2023-09-10 21:26:47.300000+00:00,0.0
2023-09-13 16:02:38.600000+00:00,1.0
2023-09-13 16:04:48.300000+00:00,0.0
2023-09-13 16:15:15.300000+00:00,1.0
2023-09-13 17:28:05.900000+00:00,0.0
2023-09-13 17:59:11.100000+00:00,1.0
2023-09-13 18:23:11.100000+00:00,0.0
2023-09-13 18:35:00.900000+00:00,1.0
2023-09-13 18:47:06.500000+00:00,0.0
2023-09-13 19:53:23.900000+00:00,1.0
2023-09-13 20:09:01+00:00,0.0
2023-09-13 20:10:02.400000+00:00,1.0
2023-09-13 20:33:53.300000+00:00,0.0
2023-09-13 20:38:31.400000+00:00,1.0
2023-09-13 21:05:59.600000+00:00,0.0
2023-09-13 21:07:39.600000+00:00,1.0
2023-09-13 22:08:24.400000+00:00,0.0
2023-09-14 15:50:13.300000+00:00,1.0
2023-09-14 17:07:27+00:00,0.0
2023-09-15 15:37:14.100000+00:00,1.0
2023-09-15 17:27:47.100000+00:00,0.0
2023-09-15 17:53:20.100000+00:00,1.0
2023-09-15 18:38:31.400000+00:00,0.0
