_time,_value
2023-01-01 08:01:49.700000+00:00,26.5
2023-01-01 08:06:49.900000+00:00,26.5
2023-01-01 08:11:50+00:00,26.5
2023-01-01 08:16:49+00:00,26.5
2023-01-01 08:21:49.100000+00:00,26.5
2023-01-01 08:26:49.100000+00:00,26.5
2023-01-01 08:31:49.300000+00:00,26.5
2023-01-01 08:36:49.500000+00:00,26.5
2023-01-01 08:41:49.700000+00:00,26.5
2023-01-01 08:46:49.700000+00:00,26.5
2023-01-01 08:51:49.900000+00:00,26.5
2023-01-01 08:56:49.800000+00:00,26.5
2023-01-01 09:01:49.900000+00:00,26.5
2023-01-01 09:06:50.100000+00:00,26.5
2023-01-01 09:11:50.100000+00:00,26.5
2023-01-01 09:16:50.900000+00:00,26.5
2023-01-01 09:21:51.300000+00:00,26.5
2023-01-01 09:26:51.400000+00:00,26.5
2023-01-01 09:31:51.500000+00:00,26.5
2023-01-01 09:36:51.500000+00:00,26.5
2023-01-01 09:41:51.700000+00:00,26.5
2023-01-01 09:46:51.700000+00:00,26.5
2023-01-01 09:51:51.900000+00:00,26.5
2023-01-01 09:56:51.900000+00:00,26.5
2023-01-01 10:01:52.100000+00:00,26.5
2023-01-01 10:06:52.400000+00:00,26.5
2023-01-01 10:11:52.500000+00:00,26.5
2023-01-01 10:16:52.400000+00:00,26.5
2023-01-01 10:21:52.500000+00:00,26.5
2023-01-01 10:26:52.700000+00:00,26.5
2023-01-01 10:31:52.800000+00:00,26.5
2023-01-01 10:36:53+00:00,26.5
2023-01-01 10:41:53.100000+00:00,26.5
2023-01-01 10:46:53.200000+00:00,26.5
2023-01-01 10:51:53.400000+00:00,26.5
2023-01-01 10:56:53.700000+00:00,26.5
2023-01-01 11:01:53.700000+00:00,26.5
2023-01-01 11:06:53.700000+00:00,26.5
2023-01-01 11:11:53.900000+00:00,26.5
2023-01-01 11:16:54.200000+00:00,26.5
2023-01-01 11:21:54.600000+00:00,26.5
2023-01-01 11:26:54.700000+00:00,26.5
2023-01-01 11:31:55+00:00,26.5
2023-01-01 11:36:55.100000+00:00,26.5
2023-01-01 11:41:55.200000+00:00,26.5
2023-01-01 11:46:55.500000+00:00,26.5
2023-01-01 11:51:55.700000+00:00,26.5
2023-01-01 11:56:55.800000+00:00,26.5
2023-01-01 12:01:56+00:00,26.5
2023-01-01 12:06:56.200000+00:00,26.5
2023-01-01 12:11:56.400000+00:00,26.5
2023-01-01 12:16:55.600000+00:00,26.5
2023-01-01 12:21:55.700000+00:00,26.5
2023-01-01 12:26:55.800000+00:00,26.5
2023-01-01 12:31:55.900000+00:00,26.5
2023-01-01 12:36:56.100000+00:00,26.5
2023-01-01 12:41:56.300000+00:00,26.5
2023-01-01 12:46:56.200000+00:00,26.5
2023-01-01 12:51:56.500000+00:00,26.5
2023-01-01 12:56:56.400000+00:00,26.5
2023-01-01 13:01:56.700000+00:00,26.5
2023-01-01 13:06:56.900000+00:00,26.5
2023-01-01 13:11:56.900000+00:00,26.5
2023-01-01 13:16:55.900000+00:00,26.5
2023-01-01 13:21:56.300000+00:00,26.5
2023-01-01 13:26:56.500000+00:00,26.5
2023-01-01 13:31:56.500000+00:00,26.5
2023-01-01 13:36:56.500000+00:00,26.5
2023-01-01 13:41:56.700000+00:00,26.5
2023-01-01 13:46:56.900000+00:00,26.5
2023-01-01 13:51:56.900000+00:00,26.5
2023-01-01 13:56:57.100000+00:00,26.5
2023-01-01 14:01:57.300000+00:00,26.5
2023-01-01 14:06:57.600000+00:00,26.5
2023-01-01 14:11:57.500000+00:00,26.5
2023-01-01 14:17:00.500000+00:00,26.5
2023-01-01 14:22:00.500000+00:00,26.5
2023-01-01 14:27:00.700000+00:00,26.5
2023-01-01 14:32:00.600000+00:00,26.5
2023-01-01 14:37:00.600000+00:00,26.5
2023-01-01 14:42:00.900000+00:00,26.5
2023-01-01 14:47:01+00:00,26.5
2023-01-01 14:52:01.200000+00:00,26.5
2023-01-01 14:57:01.300000+00:00,26.5
2023-01-01 15:02:01.300000+00:00,26.5
2023-01-01 15:07:01.300000+00:00,26.5
2023-01-01 15:12:01.400000+00:00,26.5
2023-01-01 15:17:00.600000+00:00,26.5
2023-01-01 15:22:00.700000+00:00,26.5
2023-01-01 15:27:00.700000+00:00,26.5
2023-01-01 15:32:00.700000+00:00,26.5
2023-01-01 15:37:00.900000+00:00,26.5
2023-01-01 15:42:00.900000+00:00,26.5
2023-01-01 15:47:00.900000+00:00,26.5
2023-01-01 15:52:01.200000+00:00,26.5
2023-01-01 15:57:01.300000+00:00,26.5
2023-01-01 16:02:01.300000+00:00,26.5
2023-01-01 16:07:01.600000+00:00,26.5
2023-01-01 16:12:00.630000+00:00,26.5
2023-01-01 16:17:00.700000+00:00,26.5
2023-01-01 16:22:00.700000+00:00,26.5
2023-01-01 16:27:01+00:00,26.5
2023-01-01 16:32:01+00:00,26.5
