_time,_value
2023-09-10 21:15:00.100000+00:00,1.0
2023-09-10 21:26:42.500000+00:00,0.0
2023-09-13 16:02:34.300000+00:00,1.0
2023-09-13 16:04:40.800000+00:00,0.0
2023-09-13 16:15:09.200000+00:00,1.0
2023-09-13 17:28:01.500000+00:00,0.0
2023-09-13 17:59:06.300000+00:00,1.0
2023-09-13 18:23:06.100000+00:00,0.0
2023-09-13 18:34:55.800000+00:00,1.0
2023-09-13 18:47:01.400000+00:00,0.0
2023-09-13 19:53:19.300000+00:00,1.0
2023-09-13 20:08:56.200000+00:00,0.0
2023-09-13 20:09:57.500000+00:00,1.0
2023-09-13 20:33:47.200000+00:00,0.0
2023-09-13 20:38:26.400000+00:00,1.0
2023-09-13 21:05:53.100000+00:00,0.0
2023-09-13 21:07:34.200000+00:00,1.0
2023-09-13 22:08:18.800000+00:00,0.0
2023-09-14 15:50:08.700000+00:00,1.0
2023-09-14 17:07:22.700000+00:00,0.0
2023-09-15 15:37:09+00:00,1.0
2023-09-15 17:27:42.100000+00:00,0.0
2023-09-15 17:53:16.200000+00:00,1.0
2023-09-15 18:38:25+00:00,0.0
