_time,_value
2023-01-01 08:03:01.500000+00:00,0.0
2023-01-01 08:08:01.500000+00:00,0.0
2023-01-01 08:13:00.400000+00:00,0.0
2023-01-01 08:18:00.400000+00:00,0.0
2023-01-01 08:23:00.500000+00:00,0.0
2023-01-01 08:28:00.400000+00:00,0.0
2023-01-01 08:33:00.400000+00:00,0.0
2023-01-01 08:38:00.400000+00:00,0.0
2023-01-01 08:43:00.500000+00:00,0.0
2023-01-01 08:48:00.500000+00:00,0.0
2023-01-01 08:53:00.500000+00:00,0.0
2023-01-01 08:58:00.500000+00:00,0.0
2023-01-01 09:03:00.500000+00:00,0.0
2023-01-01 09:08:00.500000+00:00,0.0
2023-01-01 09:13:02.100000+00:00,0.0
2023-01-01 09:18:02.100000+00:00,0.0
2023-01-01 09:23:02.100000+00:00,0.0
2023-01-01 09:28:02.100000+00:00,0.0
2023-01-01 09:33:02.100000+00:00,0.0
2023-01-01 09:38:02.100000+00:00,0.0
2023-01-01 09:43:02.100000+00:00,0.0
2023-01-01 09:48:02.100000+00:00,0.0
2023-01-01 09:53:02.100000+00:00,0.0
2023-01-01 09:58:02+00:00,0.0
2023-01-01 10:03:02.100000+00:00,0.0
2023-01-01 10:08:02.100000+00:00,0.0
2023-01-01 10:13:01.100000+00:00,0.0
2023-01-01 10:18:01.100000+00:00,0.0
2023-01-01 10:23:01.100000+00:00,0.0
2023-01-01 10:28:01.200000+00:00,0.0
2023-01-01 10:33:01.100000+00:00,0.0
2023-01-01 10:38:01.100000+00:00,0.0
2023-01-01 10:43:01.200000+00:00,0.0
2023-01-01 10:48:01.200000+00:00,0.0
2023-01-01 10:53:01.100000+00:00,0.0
2023-01-01 10:58:01.100000+00:00,0.0
2023-01-01 11:03:01.100000+00:00,0.0
2023-01-01 11:08:01.200000+00:00,0.0
2023-01-01 11:13:01.300000+00:00,0.0
2023-01-01 11:18:01.400000+00:00,0.0
2023-01-01 11:23:01.500000+00:00,0.0
2023-01-01 11:28:01.600000+00:00,0.0
2023-01-01 11:33:01.600000+00:00,0.0
2023-01-01 11:38:01.500000+00:00,0.0
2023-01-01 11:43:01.500000+00:00,0.0
2023-01-01 11:48:01.600000+00:00,0.0
2023-01-01 11:53:01.500000+00:00,0.0
2023-01-01 11:58:01.600000+00:00,0.0
2023-01-01 12:03:01.600000+00:00,0.0
