_time,_value
2023-09-10 21:14:16.200000+00:00,1.0
2023-09-10 21:26:03.300000+00:00,0.0
2023-09-13 16:02:03.100000+00:00,1.0
2023-09-13 16:04:08.500000+00:00,0.0
2023-09-13 16:14:38.700000+00:00,1.0
2023-09-13 17:27:26.400000+00:00,0.0
2023-09-13 17:58:28.800000+00:00,1.0
2023-09-13 18:22:08.600000+00:00,0.0
2023-09-13 18:34:24.800000+00:00,1.0
2023-09-13 18:46:30.700000+00:00,0.0
2023-09-13 19:52:35.800000+00:00,1.0
2023-09-13 20:08:08.800000+00:00,0.0
2023-09-13 20:09:26.500000+00:00,1.0
2023-09-13 20:33:00.700000+00:00,0.0
2023-09-13 20:37:55.200000+00:00,1.0
2023-09-13 21:05:08.200000+00:00,0.0
2023-09-13 21:06:41+00:00,1.0
2023-09-13 22:07:44.100000+00:00,0.0
2023-09-14 15:49:28.600000+00:00,1.0
2023-09-14 17:06:50.100000+00:00,0.0
2023-09-15 15:36:37.700000+00:00,1.0
2023-09-15 17:27:11.200000+00:00,0.0
2023-09-15 17:52:41.200000+00:00,1.0
2023-09-15 18:37:52.800000+00:00,0.0
