_time,_value
2023-09-10 21:14:58.800000+00:00,1.0
2023-09-10 21:26:40.300000+00:00,0.0
2023-09-13 16:02:32.100000+00:00,1.0
2023-09-13 16:04:38.800000+00:00,0.0
2023-09-13 16:15:07.400000+00:00,1.0
2023-09-13 17:28:00+00:00,0.0
2023-09-13 17:59:04.600000+00:00,1.0
2023-09-13 18:23:04.400000+00:00,0.0
2023-09-13 18:34:54.200000+00:00,1.0
2023-09-13 18:46:59.300000+00:00,0.0
2023-09-13 19:53:17.500000+00:00,1.0
2023-09-13 20:08:54.100000+00:00,0.0
2023-09-13 20:09:55.500000+00:00,1.0
2023-09-13 20:33:41.200000+00:00,0.0
2023-09-13 20:38:24.600000+00:00,1.0
2023-09-13 21:05:51.600000+00:00,0.0
2023-09-13 21:07:32.600000+00:00,1.0
2023-09-13 22:08:15.600000+00:00,0.0
2023-09-14 15:50:06.900000+00:00,1.0
2023-09-14 17:07:20.700000+00:00,0.0
2023-09-15 15:37:07+00:00,1.0
2023-09-15 17:27:40+00:00,0.0
2023-09-15 17:53:14.500000+00:00,1.0
2023-09-15 18:38:22.300000+00:00,0.0
