_time,_value
2023-01-02 15:54:10.800000+00:00,0.0
2023-01-02 15:54:13.900000+00:00,1.0
2023-01-02 15:54:31.100000+00:00,0.0
2023-01-02 15:54:34.500000+00:00,1.0
2023-01-04 00:55:42.900000+00:00,0.0
2023-01-04 00:55:54.400000+00:00,1.0
2023-01-04 00:55:55.800000+00:00,0.0
2023-01-04 00:55:58.600000+00:00,1.0
2023-01-04 00:55:59.600000+00:00,0.0
2023-01-04 00:56:03+00:00,1.0
2023-01-04 00:56:03.300000+00:00,0.0
2023-01-04 00:56:11.800000+00:00,1.0
2023-01-05 04:48:14.200000+00:00,0.0
2023-01-05 14:40:15.100000+00:00,1.0
2023-01-05 22:36:09.400000+00:00,0.0
2023-01-05 22:36:12.800000+00:00,1.0
2023-01-05 23:27:46.800000+00:00,0.0
2023-01-06 16:16:19.600000+00:00,1.0
2023-01-06 23:40:26.300000+00:00,0.0
2023-01-07 02:40:50+00:00,1.0
2023-01-07 02:41:02.100000+00:00,0.0
2023-01-08 18:03:52.300000+00:00,1.0
2023-01-08 18:54:59.700000+00:00,0.0
2023-01-08 21:10:55.200000+00:00,1.0
2023-01-08 21:11:04.100000+00:00,0.0
2023-01-08 21:11:06.100000+00:00,1.0
2023-01-08 21:11:06.800000+00:00,0.0
2023-01-08 21:11:16.600000+00:00,1.0
2023-01-08 21:11:17.300000+00:00,0.0
2023-01-09 16:46:30+00:00,1.0
2023-01-09 16:46:31.400000+00:00,0.0
2023-01-09 16:46:36.900000+00:00,1.0
2023-01-09 19:10:17.300000+00:00,0.0
2023-01-09 19:10:29.900000+00:00,1.0
2023-01-09 19:10:31.600000+00:00,0.0
2023-01-09 19:10:35.800000+00:00,1.0
2023-01-09 19:37:25.800000+00:00,0.0
2023-01-10 19:16:38+00:00,1.0
2023-01-10 19:16:39.700000+00:00,0.0
2023-01-10 19:16:42.100000+00:00,1.0
2023-01-10 19:16:42.700000+00:00,0.0
2023-01-10 19:16:44.100000+00:00,1.0
2023-01-11 02:13:06.900000+00:00,0.0
2023-01-11 19:32:15.400000+00:00,1.0
2023-01-11 19:32:16.700000+00:00,0.0
2023-01-11 19:32:18.700000+00:00,1.0
2023-01-11 19:32:19.800000+00:00,0.0
2023-01-11 19:32:21.200000+00:00,1.0
2023-01-12 01:24:01+00:00,0.0
2023-01-12 21:19:01.700000+00:00,1.0
2023-01-13 07:50:27.700000+00:00,0.0
2023-01-13 21:03:07.100000+00:00,1.0
2023-01-14 07:17:36.100000+00:00,0.0
2023-01-14 17:47:08+00:00,1.0
