_time,_value
2023-09-10 21:15:06.300000+00:00,1.0
2023-09-10 21:26:48+00:00,0.0
2023-09-13 16:02:39.400000+00:00,1.0
2023-09-13 16:04:49+00:00,0.0
2023-09-13 16:15:16.400000+00:00,1.0
2023-09-13 17:28:06.700000+00:00,0.0
2023-09-13 17:59:12.300000+00:00,1.0
2023-09-13 18:23:11.900000+00:00,0.0
2023-09-13 18:35:01.500000+00:00,1.0
2023-09-13 18:47:07.400000+00:00,0.0
2023-09-13 19:53:24.500000+00:00,1.0
2023-09-13 20:09:01.800000+00:00,0.0
2023-09-13 20:10:03.200000+00:00,1.0
2023-09-13 20:33:52.600000+00:00,0.0
2023-09-13 20:38:30.900000+00:00,1.0
2023-09-13 21:05:59.300000+00:00,0.0
2023-09-13 21:07:38.900000+00:00,1.0
2023-09-13 22:08:25+00:00,0.0
2023-09-14 15:50:13.900000+00:00,1.0
2023-09-14 17:07:27.900000+00:00,0.0
2023-09-15 15:37:15+00:00,1.0
2023-09-15 17:27:48+00:00,0.0
2023-09-15 17:53:20.800000+00:00,1.0
2023-09-15 18:38:32.500000+00:00,0.0
