_time,_value
2023-09-10 21:15:07.600000+00:00,1.0
2023-09-10 21:26:49.300000+00:00,0.0
2023-09-13 16:02:40.200000+00:00,1.0
2023-09-13 16:04:50.100000+00:00,0.0
2023-09-13 16:15:17.200000+00:00,1.0
2023-09-13 17:28:07.700000+00:00,0.0
2023-09-13 17:59:14+00:00,1.0
2023-09-13 18:23:13.500000+00:00,0.0
2023-09-13 18:35:02.900000+00:00,1.0
2023-09-13 18:47:08.100000+00:00,0.0
2023-09-13 19:53:25.500000+00:00,1.0
2023-09-13 20:09:02.800000+00:00,0.0
2023-09-13 20:10:04.300000+00:00,1.0
2023-09-13 20:33:55+00:00,0.0
2023-09-13 20:38:33.100000+00:00,1.0
2023-09-13 21:06:06+00:00,0.0
2023-09-13 21:07:41.100000+00:00,1.0
2023-09-13 22:08:26+00:00,0.0
2023-09-14 15:50:14.800000+00:00,1.0
2023-09-14 17:07:28.900000+00:00,0.0
2023-09-15 15:37:16.100000+00:00,1.0
2023-09-15 17:27:49+00:00,0.0
2023-09-15 17:53:22+00:00,1.0
2023-09-15 18:38:33.600000+00:00,0.0
