_time,_value
2023-01-14 18:25:13.600000+00:00,1.0
2023-01-14 18:25:22.800000+00:00,0.0
2023-01-15 17:33:13+00:00,1.0
2023-01-16 03:11:08+00:00,0.0
2023-01-16 06:50:29+00:00,1.0
2023-01-16 06:55:33.400000+00:00,0.0
2023-01-16 21:53:45+00:00,1.0
2023-01-16 23:14:21+00:00,0.0
2023-01-17 04:25:17.300000+00:00,1.0
2023-01-17 06:37:49.500000+00:00,0.0
2023-01-17 21:41:33+00:00,1.0
2023-01-17 22:56:01+00:00,0.0
2023-01-18 04:09:25.600000+00:00,1.0
2023-01-18 06:52:16.900000+00:00,0.0
2023-01-19 19:03:07.400000+00:00,1.0
2023-01-19 21:51:55.100000+00:00,0.0
2023-01-20 02:22:58.300000+00:00,1.0
2023-01-20 03:37:18.800000+00:00,0.0
2023-01-20 16:59:29+00:00,1.0
2023-01-20 17:18:53.900000+00:00,0.0
2023-01-21 17:40:18.700000+00:00,1.0
2023-01-21 17:50:15.500000+00:00,0.0
2023-01-23 04:16:21.200000+00:00,1.0
2023-01-23 04:47:13.200000+00:00,0.0
2023-01-24 21:26:13.900000+00:00,1.0
2023-01-24 21:49:27.400000+00:00,0.0
2023-01-28 19:44:28+00:00,1.0
2023-01-29 00:20:42.100000+00:00,0.0
2023-02-10 21:43:53.800000+00:00,1.0
2023-02-10 22:38:36.500000+00:00,0.0
2023-02-19 02:08:52.100000+00:00,1.0
2023-02-19 02:08:58.500000+00:00,0.0
2023-02-19 02:09:12.600000+00:00,1.0
2023-02-19 02:10:21.600000+00:00,0.0
2023-02-19 02:10:31.800000+00:00,1.0
2023-02-19 02:10:37.900000+00:00,0.0
2023-02-19 02:10:43.100000+00:00,1.0
2023-02-19 02:11:01.400000+00:00,0.0
2023-02-19 02:19:15.500000+00:00,1.0
2023-02-19 02:19:33.800000+00:00,0.0
2023-02-19 02:19:45.100000+00:00,1.0
2023-02-19 02:19:48+00:00,0.0
2023-02-19 02:19:55.200000+00:00,1.0
2023-02-19 02:20:25.500000+00:00,0.0
2023-02-22 00:41:55.400000+00:00,1.0
2023-02-22 00:42:12.800000+00:00,0.0
2023-02-22 17:18:12.300000+00:00,1.0
2023-02-22 17:18:13.400000+00:00,0.0
2023-02-22 17:18:14.200000+00:00,1.0
2023-02-22 17:19:05.300000+00:00,0.0
2023-02-22 17:21:47.600000+00:00,1.0
2023-02-22 17:22:02.100000+00:00,0.0
2023-02-22 17:22:48.700000+00:00,1.0
2023-02-22 17:22:53+00:00,0.0
2023-02-22 17:23:03.100000+00:00,1.0
2023-02-22 17:23:05.100000+00:00,0.0
2023-02-22 17:23:15.300000+00:00,1.0
2023-02-22 17:23:34.600000+00:00,0.0
2023-02-22 17:23:44.700000+00:00,1.0
2023-02-22 17:23:45.700000+00:00,0.0
2023-02-22 17:23:51.900000+00:00,1.0
2023-02-22 17:24:00.900000+00:00,0.0
2023-02-22 17:24:07.100000+00:00,1.0
2023-02-22 17:24:56.100000+00:00,0.0
2023-02-22 17:25:03.200000+00:00,1.0
2023-02-22 17:25:49.800000+00:00,0.0
2023-02-22 17:26:05.900000+00:00,1.0
2023-02-22 17:28:37.800000+00:00,0.0
2023-02-22 17:28:45.700000+00:00,1.0
2023-02-22 17:29:10.100000+00:00,0.0
2023-02-22 17:29:56.700000+00:00,1.0
2023-02-22 17:29:58.900000+00:00,0.0
2023-02-22 17:30:38.600000+00:00,1.0
2023-02-22 17:32:23.300000+00:00,0.0
2023-02-22 17:32:27.300000+00:00,1.0
2023-02-22 17:32:36.600000+00:00,0.0
2023-02-22 17:32:42.800000+00:00,1.0
2023-02-22 17:32:57.800000+00:00,0.0
2023-02-22 17:33:00.800000+00:00,1.0
2023-02-22 17:33:07.900000+00:00,0.0
2023-02-22 17:33:17+00:00,1.0
2023-02-22 17:33:21+00:00,0.0
2023-02-22 17:33:33.500000+00:00,1.0
2023-02-22 17:34:03.900000+00:00,0.0
2023-02-22 17:34:26.200000+00:00,1.0
2023-02-22 17:34:30.500000+00:00,0.0
2023-04-27 21:29:46.900000+00:00,1.0
2023-04-28 02:45:52.200000+00:00,0.0
2023-04-29 17:59:13.100000+00:00,1.0
2023-04-30 03:43:31+00:00,0.0
2023-05-02 18:35:18.900000+00:00,1.0
2023-05-02 20:45:20+00:00,0.0
2023-05-05 15:45:38.600000+00:00,1.0
2023-05-05 16:02:32.700000+00:00,0.0
2023-05-05 20:19:19.900000+00:00,1.0
2023-05-05 20:49:07.900000+00:00,0.0
2023-05-07 21:59:44.900000+00:00,1.0
2023-05-08 00:55:31.500000+00:00,0.0
2023-06-15 18:05:00.300000+00:00,1.0
2023-06-15 18:48:28.500000+00:00,0.0
2023-06-16 17:21:28.900000+00:00,1.0
2023-06-16 18:45:18+00:00,0.0
2023-07-09 18:42:09.700000+00:00,1.0
2023-07-09 20:32:06.900000+00:00,0.0
2023-07-10 11:44:50.300000+00:00,1.0
2023-07-10 15:38:38.900000+00:00,0.0
2023-07-10 15:54:53.600000+00:00,1.0
2023-07-10 16:41:28.400000+00:00,0.0
2023-07-10 19:12:39.800000+00:00,1.0
2023-07-10 19:45:14.700000+00:00,0.0
2023-07-10 23:42:16.900000+00:00,1.0
2023-07-11 01:22:23.900000+00:00,0.0
2023-07-11 17:52:49+00:00,1.0
2023-07-11 18:46:35.800000+00:00,0.0
2023-07-17 18:42:05.800000+00:00,1.0
2023-07-17 20:31:43.100000+00:00,0.0
2023-07-18 14:27:15.400000+00:00,1.0
2023-07-18 15:34:37.700000+00:00,0.0
