_time,_value
2023-09-10 21:15:05.200000+00:00,1.0
2023-09-10 21:26:47.100000+00:00,0.0
2023-09-13 16:02:38.400000+00:00,1.0
2023-09-13 16:04:48+00:00,0.0
2023-09-13 16:15:15.100000+00:00,1.0
2023-09-13 17:28:05.700000+00:00,0.0
2023-09-13 17:59:10.900000+00:00,1.0
2023-09-13 18:23:10.800000+00:00,0.0
2023-09-13 18:35:00.600000+00:00,1.0
2023-09-13 18:47:06.300000+00:00,0.0
2023-09-13 19:53:23.700000+00:00,1.0
2023-09-13 20:09:00.700000+00:00,0.0
2023-09-13 20:10:02.200000+00:00,1.0
2023-09-13 20:33:53.100000+00:00,0.0
2023-09-13 20:38:31.300000+00:00,1.0
2023-09-13 21:06:00.900000+00:00,0.0
2023-09-13 21:07:39.500000+00:00,1.0
2023-09-13 22:08:24.200000+00:00,0.0
2023-09-14 15:50:13.100000+00:00,1.0
2023-09-14 17:07:26.700000+00:00,0.0
2023-09-15 15:37:13.900000+00:00,1.0
2023-09-15 17:27:46.800000+00:00,0.0
2023-09-15 17:53:20+00:00,1.0
2023-09-15 18:38:31.200000+00:00,0.0
