_time,_value
2023-01-01 08:02:35.700000+00:00,100.0
2023-01-01 08:07:35.700000+00:00,100.0
2023-01-01 08:12:36.200000+00:00,100.0
2023-01-01 08:17:36.100000+00:00,100.0
2023-01-01 08:22:36.200000+00:00,100.0
2023-01-01 08:27:36.200000+00:00,100.0
2023-01-01 08:32:36.200000+00:00,100.0
2023-01-01 08:37:36.300000+00:00,100.0
2023-01-01 08:42:36.200000+00:00,100.0
2023-01-01 08:47:36.300000+00:00,100.0
2023-01-01 08:52:36.200000+00:00,100.0
2023-01-01 08:57:36.300000+00:00,100.0
2023-01-01 09:02:36.200000+00:00,100.0
2023-01-01 09:07:36.300000+00:00,100.0
2023-01-01 09:12:36.400000+00:00,100.0
2023-01-01 09:17:36.400000+00:00,100.0
2023-01-01 09:22:36.400000+00:00,100.0
2023-01-01 09:27:36.400000+00:00,100.0
2023-01-01 09:32:36.400000+00:00,100.0
2023-01-01 09:37:36.400000+00:00,100.0
2023-01-01 09:42:36.400000+00:00,100.0
2023-01-01 09:47:36.500000+00:00,100.0
2023-01-01 09:52:36.500000+00:00,100.0
2023-01-01 09:57:36.500000+00:00,100.0
2023-01-01 10:02:36.500000+00:00,100.0
2023-01-01 10:07:36.500000+00:00,100.0
2023-01-01 10:12:35.500000+00:00,100.0
2023-01-01 10:17:35.600000+00:00,100.0
2023-01-01 10:22:35.600000+00:00,100.0
2023-01-01 10:27:35.600000+00:00,100.0
2023-01-01 10:32:35.600000+00:00,100.0
2023-01-01 10:37:35.600000+00:00,100.0
2023-01-01 10:42:35.700000+00:00,100.0
2023-01-01 10:47:35.600000+00:00,100.0
2023-01-01 10:52:35.600000+00:00,100.0
2023-01-01 10:57:35.600000+00:00,100.0
2023-01-01 11:02:35.600000+00:00,100.0
2023-01-01 11:07:35.700000+00:00,100.0
2023-01-01 11:12:35.700000+00:00,100.0
2023-01-01 11:17:35.700000+00:00,100.0
2023-01-01 11:22:35.900000+00:00,100.0
2023-01-01 11:27:35.900000+00:00,100.0
2023-01-01 11:32:35.900000+00:00,100.0
2023-01-01 11:37:35.900000+00:00,100.0
2023-01-01 11:42:35.900000+00:00,100.0
2023-01-01 11:47:35.900000+00:00,100.0
2023-01-01 11:52:35.900000+00:00,100.0
2023-01-01 11:57:35.900000+00:00,100.0
2023-01-01 12:02:35.900000+00:00,100.0
2023-01-01 12:07:35.900000+00:00,100.0
2023-01-01 12:12:35.100000+00:00,100.0
2023-01-01 12:17:35.100000+00:00,100.0
2023-01-01 12:22:35.100000+00:00,100.0
2023-01-01 12:27:35.200000+00:00,100.0
2023-01-01 12:32:35.200000+00:00,100.0
2023-01-01 12:37:35.200000+00:00,100.0
2023-01-01 12:42:35.200000+00:00,100.0
2023-01-01 12:47:35.200000+00:00,100.0
2023-01-01 12:52:35.200000+00:00,100.0
2023-01-01 12:57:35.200000+00:00,100.0
2023-01-01 13:02:35.200000+00:00,100.0
2023-01-01 13:07:35.300000+00:00,100.0
2023-01-01 13:12:36.600000+00:00,100.0
2023-01-01 13:17:36.700000+00:00,100.0
2023-01-01 13:22:36.600000+00:00,100.0
2023-01-01 13:27:36.600000+00:00,100.0
2023-01-01 13:32:36.600000+00:00,100.0
2023-01-01 13:37:36.700000+00:00,100.0
2023-01-01 13:42:36.600000+00:00,100.0
2023-01-01 13:47:36.600000+00:00,100.0
2023-01-01 13:52:36.700000+00:00,100.0
2023-01-01 13:57:36.700000+00:00,100.0
2023-01-01 14:02:36.700000+00:00,100.0
2023-01-01 14:07:36.700000+00:00,100.0
2023-01-01 14:12:36.700000+00:00,100.0
2023-01-01 14:17:36.800000+00:00,100.0
2023-01-01 14:22:36.700000+00:00,100.0
2023-01-01 14:27:36.800000+00:00,100.0
2023-01-01 14:32:36.800000+00:00,100.0
2023-01-01 14:37:36.900000+00:00,100.0
2023-01-01 14:42:36.800000+00:00,100.0
2023-01-01 14:47:36.900000+00:00,100.0
2023-01-01 14:52:36.900000+00:00,100.0
2023-01-01 14:57:37+00:00,100.0
2023-01-01 15:02:37+00:00,100.0
2023-01-01 15:07:37.100000+00:00,100.0
2023-01-01 15:12:36.200000+00:00,100.0
2023-01-01 15:17:36.200000+00:00,100.0
2023-01-01 15:22:36.300000+00:00,100.0
2023-01-01 15:27:36.200000+00:00,100.0
2023-01-01 15:32:36.300000+00:00,100.0
2023-01-01 15:37:36.400000+00:00,100.0
