_time,_value
2023-01-01 15:58:48+00:00,0.0
2023-01-01 21:15:20.300000+00:00,1.0
2023-01-01 22:02:51.300000+00:00,0.0
2023-01-01 22:03:41+00:00,1.0
2023-01-02 01:40:32.900000+00:00,0.0
2023-01-02 05:16:33+00:00,1.0
2023-01-02 15:36:19.300000+00:00,0.0
2023-01-02 20:13:27.200000+00:00,1.0
2023-01-02 21:08:20.400000+00:00,0.0
2023-01-02 22:46:32.100000+00:00,1.0
2023-01-03 02:34:01.600000+00:00,0.0
2023-01-03 02:42:23.400000+00:00,1.0
2023-01-03 03:14:19.500000+00:00,0.0
2023-01-03 05:05:24+00:00,1.0
2023-01-03 05:27:45.500000+00:00,0.0
2023-01-03 07:25:39.400000+00:00,1.0
2023-01-03 07:26:03.500000+00:00,0.0
2023-01-03 07:58:17.700000+00:00,1.0
2023-01-03 08:07:16.100000+00:00,0.0
2023-01-03 10:50:47.400000+00:00,1.0
2023-01-03 20:16:30.800000+00:00,0.0
2023-01-03 23:26:22.400000+00:00,1.0
2023-01-03 23:26:24.400000+00:00,0.0
2023-01-04 03:21:56.700000+00:00,1.0
2023-01-04 03:22:10.200000+00:00,0.0
2023-01-04 03:22:13+00:00,1.0
2023-01-04 16:20:36.200000+00:00,0.0
2023-01-04 22:19:12.500000+00:00,1.0
2023-01-04 22:19:41.300000+00:00,0.0
2023-01-04 22:20:17.700000+00:00,1.0
2023-01-04 23:00:56.500000+00:00,0.0
2023-01-04 23:02:57.800000+00:00,1.0
2023-01-05 00:59:10.500000+00:00,0.0
2023-01-05 01:13:49.800000+00:00,1.0
2023-01-05 01:36:38.800000+00:00,0.0
2023-01-05 03:08:52.500000+00:00,1.0
2023-01-05 04:46:49.900000+00:00,0.0
2023-01-05 14:29:04.400000+00:00,1.0
2023-01-05 14:33:19.800000+00:00,0.0
2023-01-05 21:31:59.300000+00:00,1.0
2023-01-05 23:16:35.200000+00:00,0.0
2023-01-05 23:48:01.700000+00:00,1.0
2023-01-05 23:48:32.100000+00:00,0.0
2023-01-06 02:18:11.500000+00:00,1.0
2023-01-06 02:18:19.700000+00:00,0.0
2023-01-06 02:21:17.900000+00:00,1.0
2023-01-06 02:21:28.200000+00:00,0.0
2023-01-06 04:40:20.900000+00:00,1.0
2023-01-08 20:00:34.300000+00:00,0.0
2023-01-08 20:00:42.200000+00:00,1.0
2023-01-08 20:00:53.800000+00:00,0.0
2023-01-09 00:46:42.400000+00:00,1.0
2023-01-09 02:01:37+00:00,0.0
2023-01-09 04:09:07.700000+00:00,1.0
2023-01-09 04:33:23+00:00,0.0
2023-01-09 06:05:57.700000+00:00,1.0
2023-01-09 16:48:39.300000+00:00,0.0
2023-01-09 21:01:35+00:00,1.0
2023-01-09 21:05:13.100000+00:00,0.0
2023-01-09 21:43:33.300000+00:00,1.0
2023-01-09 21:43:58.500000+00:00,0.0
2023-01-09 22:31:36.800000+00:00,1.0
2023-01-09 22:31:40+00:00,0.0
2023-01-10 00:30:33.200000+00:00,1.0
2023-01-11 13:40:54.400000+00:00,0.0
2023-01-11 17:52:20.200000+00:00,1.0
