_time,_value
2023-09-10 21:14:59.800000+00:00,1.0
2023-09-10 21:26:41.500000+00:00,0.0
2023-09-13 16:02:33.500000+00:00,1.0
2023-09-13 16:04:40.200000+00:00,0.0
2023-09-13 16:15:08.600000+00:00,1.0
2023-09-13 17:28:00.900000+00:00,0.0
2023-09-13 17:59:05.500000+00:00,1.0
2023-09-13 18:23:05.500000+00:00,0.0
2023-09-13 18:34:55.100000+00:00,1.0
2023-09-13 18:47:00.700000+00:00,0.0
2023-09-13 19:53:18.300000+00:00,1.0
2023-09-13 20:08:55.500000+00:00,0.0
2023-09-13 20:09:56.900000+00:00,1.0
2023-09-13 20:33:47+00:00,0.0
2023-09-13 20:38:26.900000+00:00,1.0
2023-09-13 21:05:54.300000+00:00,0.0
2023-09-13 21:07:34.900000+00:00,1.0
2023-09-13 22:08:17.800000+00:00,0.0
2023-09-14 15:50:07.900000+00:00,1.0
2023-09-14 17:07:22.100000+00:00,0.0
2023-09-15 15:37:08.400000+00:00,1.0
2023-09-15 17:27:41.600000+00:00,0.0
2023-09-15 17:53:15.400000+00:00,1.0
2023-09-15 18:38:23.700000+00:00,0.0
