_time,_value
2023-01-01 15:23:04+00:00,0.0
2023-01-01 17:45:01.300000+00:00,1.0
2023-01-01 17:45:01.900000+00:00,0.0
2023-01-01 17:45:03+00:00,1.0
2023-01-01 23:39:53.200000+00:00,0.0
2023-01-02 00:49:36.300000+00:00,1.0
2023-01-02 00:49:40.900000+00:00,0.0
2023-01-02 00:49:41.600000+00:00,1.0
2023-01-02 02:27:36.200000+00:00,0.0
2023-01-02 05:39:22.800000+00:00,1.0
2023-01-02 15:30:39.400000+00:00,0.0
2023-01-02 18:16:43.100000+00:00,1.0
2023-01-02 18:16:45.500000+00:00,0.0
2023-01-02 18:16:46.500000+00:00,1.0
2023-01-02 20:20:04.800000+00:00,0.0
2023-01-02 23:20:57.100000+00:00,1.0
2023-01-03 02:27:06.400000+00:00,0.0
2023-01-03 05:27:57.300000+00:00,1.0
2023-01-03 21:04:34.800000+00:00,0.0
2023-01-04 00:50:17.200000+00:00,1.0
2023-01-04 02:18:30.300000+00:00,0.0
2023-01-04 05:08:19.300000+00:00,1.0
2023-01-04 14:57:02.100000+00:00,0.0
2023-01-04 15:22:25.700000+00:00,1.0
2023-01-04 15:24:14.600000+00:00,0.0
2023-01-04 15:46:47.900000+00:00,1.0
2023-01-04 22:08:44.100000+00:00,0.0
2023-01-04 22:09:28.200000+00:00,1.0
2023-01-04 23:59:06.200000+00:00,0.0
2023-01-05 04:41:01.200000+00:00,1.0
2023-01-05 04:43:26.400000+00:00,0.0
2023-01-05 16:19:38.600000+00:00,1.0
2023-01-05 16:19:40.300000+00:00,0.0
2023-01-05 21:39:30+00:00,1.0
2023-01-05 23:56:31.600000+00:00,0.0
2023-01-06 17:29:45.100000+00:00,1.0
2023-01-07 02:15:52.400000+00:00,0.0
2023-01-07 15:59:37.200000+00:00,1.0
2023-01-07 17:11:15.600000+00:00,0.0
2023-01-07 17:59:15.500000+00:00,1.0
2023-01-08 00:23:32.600000+00:00,0.0
2023-01-08 02:30:22.700000+00:00,1.0
2023-01-08 03:37:31.100000+00:00,0.0
2023-01-08 03:49:03.900000+00:00,1.0
2023-01-08 05:30:31.100000+00:00,0.0
2023-01-08 17:55:31+00:00,1.0
2023-01-08 22:43:33.500000+00:00,0.0
2023-01-09 00:13:53.400000+00:00,1.0
