_time,_value
2023-09-10 21:15:19.800000+00:00,1.0
2023-09-10 21:27:08.700000+00:00,0.0
2023-09-13 16:02:52.500000+00:00,1.0
2023-09-13 16:04:59.700000+00:00,0.0
2023-09-13 16:15:27.500000+00:00,1.0
2023-09-13 17:28:22.600000+00:00,0.0
2023-09-13 17:59:24.200000+00:00,1.0
2023-09-13 18:23:25.200000+00:00,0.0
2023-09-13 18:35:20.700000+00:00,1.0
2023-09-13 18:47:19.400000+00:00,0.0
2023-09-13 19:53:36.300000+00:00,1.0
2023-09-13 20:09:12.100000+00:00,0.0
2023-09-13 20:10:16.400000+00:00,1.0
2023-09-13 20:34:03.200000+00:00,0.0
2023-09-13 20:38:42.900000+00:00,1.0
2023-09-13 21:06:27.900000+00:00,0.0
2023-09-13 21:07:52.400000+00:00,1.0
2023-09-13 22:08:37.300000+00:00,0.0
2023-09-14 15:50:27.700000+00:00,1.0
2023-09-14 17:07:39.500000+00:00,0.0
2023-09-15 15:37:26.700000+00:00,1.0
2023-09-15 17:28:07.500000+00:00,0.0
2023-09-15 17:53:33.700000+00:00,1.0
2023-09-15 18:38:43.800000+00:00,0.0
