_time,_value
2023-09-10 21:14:45.800000+00:00,1.0
2023-09-10 21:26:20.200000+00:00,0.0
2023-09-13 16:02:20.500000+00:00,1.0
2023-09-13 16:04:26.600000+00:00,0.0
2023-09-13 16:14:55.800000+00:00,1.0
2023-09-13 17:27:42.300000+00:00,0.0
2023-09-13 17:58:52.800000+00:00,1.0
2023-09-13 18:22:52.700000+00:00,0.0
2023-09-13 18:34:40.300000+00:00,1.0
2023-09-13 18:46:47.500000+00:00,0.0
2023-09-13 19:53:04.400000+00:00,1.0
2023-09-13 20:08:32.700000+00:00,0.0
2023-09-13 20:09:41.800000+00:00,1.0
2023-09-13 20:33:30+00:00,0.0
2023-09-13 20:38:11.100000+00:00,1.0
2023-09-13 21:05:26.300000+00:00,0.0
2023-09-13 21:07:22.200000+00:00,1.0
2023-09-13 22:08:02.100000+00:00,0.0
2023-09-14 15:49:45.900000+00:00,1.0
2023-09-14 17:07:07.700000+00:00,0.0
2023-09-15 15:36:52.100000+00:00,1.0
2023-09-15 17:27:28.700000+00:00,0.0
2023-09-15 17:53:03.100000+00:00,1.0
2023-09-15 18:38:11.300000+00:00,0.0
