_time,_value
2023-09-10 21:15:06+00:00,1.0
2023-09-10 21:26:47.600000+00:00,0.0
2023-09-13 16:02:39.200000+00:00,1.0
2023-09-13 16:04:48.700000+00:00,0.0
2023-09-13 16:15:16.200000+00:00,1.0
2023-09-13 17:28:06.500000+00:00,0.0
2023-09-13 17:59:11.800000+00:00,1.0
2023-09-13 18:23:11.600000+00:00,0.0
2023-09-13 18:35:01.400000+00:00,1.0
2023-09-13 18:47:07+00:00,0.0
2023-09-13 19:53:24.300000+00:00,1.0
2023-09-13 20:09:01.700000+00:00,0.0
2023-09-13 20:10:03+00:00,1.0
2023-09-13 20:33:52.600000+00:00,0.0
2023-09-13 20:38:30.700000+00:00,1.0
2023-09-13 21:05:58.900000+00:00,0.0
2023-09-13 21:07:38.900000+00:00,1.0
2023-09-13 22:08:24.800000+00:00,0.0
2023-09-14 15:50:13.800000+00:00,1.0
2023-09-14 17:07:27.600000+00:00,0.0
2023-09-15 15:37:14.600000+00:00,1.0
2023-09-15 17:27:47.800000+00:00,0.0
2023-09-15 17:53:20.600000+00:00,1.0
2023-09-15 18:38:32.100000+00:00,0.0
