_time,_value
2023-09-10 21:15:04+00:00,1.0
2023-09-10 21:26:45.800000+00:00,0.0
2023-09-13 16:02:37.500000+00:00,1.0
2023-09-13 16:04:46.800000+00:00,0.0
2023-09-13 16:15:13.300000+00:00,1.0
2023-09-13 17:28:04.900000+00:00,0.0
2023-09-13 17:59:09.900000+00:00,1.0
2023-09-13 18:23:09.600000+00:00,0.0
2023-09-13 18:34:59.600000+00:00,1.0
2023-09-13 18:47:04.900000+00:00,0.0
2023-09-13 19:53:22.800000+00:00,1.0
2023-09-13 20:08:59.900000+00:00,0.0
2023-09-13 20:10:01.200000+00:00,1.0
2023-09-13 20:33:52.300000+00:00,0.0
2023-09-13 20:38:30.600000+00:00,1.0
2023-09-13 21:05:58.600000+00:00,0.0
2023-09-13 21:07:38.900000+00:00,1.0
2023-09-13 22:08:22.900000+00:00,0.0
2023-09-14 15:50:12.100000+00:00,1.0
2023-09-14 17:07:25.600000+00:00,0.0
2023-09-15 15:37:12.900000+00:00,1.0
2023-09-15 17:27:45.500000+00:00,0.0
2023-09-15 17:53:19.200000+00:00,1.0
2023-09-15 18:38:30.100000+00:00,0.0
